1410,845,1549,834,1546,879,1408,890,Arabic,التسالي
1572,1105,1698,1099,1697,1156,1566,1152,Arabic,أحلى
438,873,473,860,481,872,445,886,Arabic,###
701,841,775,837,777,874,708,885,Arabic,حلزوني
903,874,945,871,943,902,905,907,Arabic,###
782,839,862,835,869,872,781,870,Arabic,بطاطس
76,884,118,884,118,908,77,910,Arabic,فشار
1556,839,1676,829,1675,873,1553,882,Arabic,أحلى
1503,1103,1563,1102,1562,1142,1502,1143,Arabic,###
1537,900,1578,895,1578,920,1535,924,Arabic,كرسبي
1528,1161,1573,1153,1573,1177,1526,1175,Arabic,كرسبي
1492,895,1532,895,1533,919,1493,919,Arabic,ذرة-
1513,1159,1523,1159,1522,1165,1512,1165,Symbols,-
1487,1152,1510,1150,1513,1172,1489,1171,Arabic,ذرة
