1085,2583,1105,2581,1100,2593,1082,2595,Latin,###
1108,2581,1132,2581,1128,2593,1103,2593,Latin,###
1046,2527,1175,2524,1174,2556,1051,2559,Latin,VELTINS
1294,2461,1681,2461,1679,2574,1292,2584,Latin,HOTEL
1779,2444,2306,2438,2306,2559,1778,2575,Latin,GASTHOF
2373,2433,2758,2427,2782,2549,2374,2556,Latin,MEIER
2963,2517,3031,2517,3030,2533,2953,2533,Latin,###
2966,2539,2986,2537,2982,2547,2964,2550,Latin,###
2993,2535,3016,2534,3012,2547,2986,2547,Latin,###
2918,2482,3053,2478,3053,2509,2926,2512,Latin,VELTINS
3925,2544,4030,2543,4030,2603,3932,2602,None,###
3961,2608,4031,2607,4031,2624,3962,2624,Latin,###
3969,2629,3996,2628,3994,2637,3971,2638,None,###
4002,2628,4027,2627,4028,2636,4001,2637,Latin,###
3959,2643,3995,2641,3995,2647,3959,2648,Latin,###
3999,2641,4031,2641,4031,2649,3998,2646,Latin,###
