1192,1046,1367,1041,1366,1078,1194,1085,Latin,COMUNE
1375,1040,1416,1038,1417,1078,1376,1079,Latin,DI
1427,1039,1582,1030,1582,1073,1423,1079,Latin,MILANO
891,1148,997,1145,999,1175,888,1178,Latin,LAVORI
1006,1144,1034,1144,1037,1173,1004,1174,Latin,DI
1043,1144,1268,1138,1270,1165,1039,1173,Latin,ADEGUAMENTO
1271,1135,1409,1133,1411,1162,1271,1168,Latin,INTERNO
1414,1133,1436,1132,1437,1162,1415,1162,Latin,E
1440,1130,1582,1128,1592,1155,1440,1160,Latin,MODIFICA
1587,1126,1722,1123,1725,1152,1599,1156,Latin,VETRINE
1728,1123,1872,1119,1873,1151,1730,1154,Latin,ESTERNE
1796,1160,1953,1154,1951,1187,1794,1189,Latin,03/08/2016
1748,1161,1792,1159,1787,1186,1740,1188,Latin,del
820,1187,1048,1180,1049,1206,823,1218,Latin,segnalazione
1052,1178,1240,1173,1247,1201,1049,1209,Latin,CERTIFICATA
1247,1176,1279,1174,1279,1201,1248,1201,Latin,DI
1287,1173,1373,1171,1374,1201,1285,1202,Latin,INIZIO
1383,1168,1732,1160,1731,1192,1374,1201,Latin,attivita‘n.413893/2016
1004,1216,1137,1213,1146,1240,1005,1245,Latin,NOTIFICA
1144,1211,1346,1206,1347,1237,1146,1242,Latin,preliminare
1350,1206,1536,1202,1538,1232,1351,1239,Latin,n.42919/2016
1548,1199,1594,1198,1594,1228,1549,1231,Latin,del
1599,1197,1751,1194,1754,1229,1600,1233,Latin,01/08/2016
831,1463,1978,1452,1984,1629,844,1641,Latin,TIFFANY&Co.
818,1738,880,1738,899,1782,830,1785,Latin,VIA
897,1736,1370,1737,1372,1785,899,1785,Latin,U.FOSCOLO1/ANGOLO
1380,1737,1514,1738,1526,1781,1377,1784,Latin,PIAZZA
1524,1736,1840,1734,1841,1788,1528,1785,Latin,DUOMO-20122
1845,1741,2010,1741,2010,1788,1845,1787,Latin,MILANO
