1567,463,1842,453,1839,657,1556,671,Latin,30
1515,843,1886,830,1885,941,1512,953,Latin,ZONE
1498,1620,1876,1618,1877,1728,1492,1732,Latin,ZONE
1473,1973,1733,1977,1733,2057,1475,2056,Latin,Parken
1829,1966,1900,1974,1902,2057,1829,2055,Latin,###
1890,2095,1950,2098,1950,2180,1889,2177,Latin,in
1721,2346,1995,2350,1996,2434,1718,2434,Latin,erlaubt
1378,2351,1669,2350,1670,2434,1377,2434,Latin,Flächen
1424,2098,1841,2102,1838,2186,1427,2186,Latin,Parkschein
1341,2225,2033,2221,2035,2312,1339,2335,Latin,gekennzeichneten
1806,3034,1834,3036,1834,3068,1805,3067,Latin,05
1749,2969,1834,2972,1828,3018,1744,3014,Latin,###
827,1748,1178,1717,1158,2189,800,2156,Latin,###
2863,3849,3023,3853,3023,3975,2860,3975,Latin,###
2746,3691,2960,3701,2952,3758,2734,3763,Latin,###
2649,3903,2688,3908,2688,3926,2649,3926,Latin,###
2645,3601,2805,3613,2801,3645,2649,3646,Latin,###
1363,2624,1428,2671,1425,2755,1360,2724,Latin,330010
1367,2522,1430,2571,1425,2636,1364,2590,None,###
1138,2194,1207,2257,1204,2355,1124,2294,Latin,42694
1119,2317,1194,2376,1189,2421,1113,2372,None,###
1817,3145,1869,3145,1870,3168,1816,3166,Latin,###
