376,1143,762,1146,763,1249,342,1263,Korean,오간수교
352,1040,670,1033,670,1123,358,1129,Korean,청계천
141,1087,190,1087,187,1199,140,1206,Latin,i
806,1054,1543,1031,1549,1235,807,1237,Korean,주변안내
1595,1154,1856,1170,1852,1240,1599,1222,Latin,Cheong
1876,1154,2007,1169,2009,1237,1882,1231,Latin,Gye
2031,1154,2247,1167,2251,1222,2036,1228,Latin,Cheon
2275,1154,2445,1158,2440,1220,2279,1222,Latin,Infor
1810,1773,2120,1772,2122,1831,1810,1831,Korean,신평화패션타운
2182,1791,2350,1794,2350,1830,2185,1823,Latin,Cheonggye
2356,1790,2444,1789,2444,1824,2359,1826,Latin,6(yuk)
2199,1730,2440,1729,2440,1787,2201,1788,Korean,지하쇼핑센
2313,1669,2439,1673,2440,1722,2318,1729,Korean,청계6
1860,1554,1958,1557,1958,1588,1861,1586,Latin,Culture
1964,1554,2021,1554,2022,1586,1963,1587,Latin,park
1860,1518,2045,1521,2045,1553,1861,1559,Latin,Dongdaomun
2048,1517,2147,1526,2134,1559,2049,1549,Latin,History
2147,1520,2167,1520,2168,1551,2145,1548,Symbols,&
1857,1459,2002,1460,2003,1517,1856,1520,Korean,동대문
2019,1460,2308,1457,2310,1520,2027,1518,Korean,역사문화공원
621,1781,951,1782,947,1835,618,1834,Korean,청펴홰션타운
1601,1039,2216,1043,2214,1132,1598,1136,Japanese,###
