288,344,1386,334,1380,573,309,602,Korean,옥상공원
315,650,1380,654,1382,884,313,884,Korean,조성건물
243,1026,334,1019,337,1131,250,1126,Korean,이
380,1019,571,1024,580,1140,385,1136,Korean,곳은
618,1019,911,1021,912,1138,617,1126,Korean,도심의
48,1191,338,1195,344,1303,54,1308,Korean,경개선
2,1193,41,1200,49,1300,1,1305,Korean,###
386,1191,575,1183,579,1303,387,1305,Korean,등을
618,1186,911,1195,913,1305,625,1305,Korean,위하여
519,1360,911,1362,915,1470,528,1465,Korean,공원으로
593,1527,895,1525,918,1627,600,1637,Korean,입니다.
459,1529,548,1529,554,1634,463,1639,Korean,곳
184,1355,472,1358,490,1460,192,1470,Korean,옥상을
128,1520,421,1522,426,1634,129,1644,Korean,조성한
504,1770,916,1770,923,1883,506,1878,Latin,2011.04
928,1911,928,2033,316,2033,349,1914,Korean,서울특별시장
917,2052,919,2174,420,2174,454,2052,Korean,서울시립대
260,2295,565,2302,568,2379,268,2364,Korean,개방시간:
701,2295,705,2369,584,2369,609,2286,Latin,AM
725,2295,923,2305,921,2374,725,2364,Latin,09:00
947,2314,1001,2314,998,2348,946,2353,Symbols,~
1022,2295,1123,2300,1124,2374,1024,2364,Latin,PM
1152,2291,1346,2302,1349,2369,1153,2362,Latin,06:00
1374,2295,1505,2300,1506,2381,1375,2372,Latin,까지
