835,930,830,1140,529,1140,534,955,Latin,Mit
1196,936,1193,1140,875,1140,878,943,Latin,mir
1789,898,1791,1134,1239,1134,1239,924,Latin,nicht!
1041,1412,1035,1502,507,1479,506,1400,Latin,Sicherheitsspray
1046,1285,1040,1362,892,1358,897,1292,Latin,9000
876,1292,877,1365,797,1358,798,1292,Latin,CS
782,1285,775,1381,517,1377,513,1285,Latin,Original
578,1740,581,1774,525,1789,519,1759,Latin,Die
695,1714,701,1752,595,1780,588,1740,Latin,legale
900,1662,906,1694,708,1744,712,1712,Latin,Alternative
752,1741,759,1765,689,1783,683,1760,Latin,zum
529,1830,888,1749,884,1817,540,1880,Latin,Pfefferspraz
919,1738,929,1787,916,1790,905,1742,Symbols,!
617,1923,620,1940,573,1951,570,1934,Latin,zum
772,1854,774,1882,624,1913,619,1889,Latin,Pfeffersprays
820,1839,825,1863,779,1874,774,1852,Latin,sind
866,1834,866,1851,831,1862,826,1844,Latin,nur
837,1863,840,1886,786,1899,780,1878,Latin,Tiere
921,1839,927,1864,846,1884,841,1861,Latin,erlaubt
777,1883,781,1905,713,1923,708,1901,Latin,gegen
701,1898,705,1920,626,1938,622,1916,Latin,Einsatz
316,919,322,1022,71,1022,57,921,Latin,###
304,677,310,803,43,808,25,685,Latin,###
834,118,839,280,507,289,491,140,Latin,###
586,457,587,481,556,483,556,457,Latin,Die
803,447,804,477,591,481,591,457,Latin,###
433,407,441,436,378,445,373,418,Latin,Funk
1001,390,999,412,935,415,935,392,Latin,FLS580
1061,390,1061,409,1006,409,1006,391,Latin,Home
1104,409,1144,562,952,570,936,417,Latin,###
2446,405,2444,433,2331,432,2331,407,Latin,###
1590,626,1590,656,1467,662,1469,630,Latin,MKS
1818,597,1829,731,1468,751,1463,626,Latin,###
1743,3156,2124,3188,2126,3263,1703,3254,Latin,SCCCOR
1669,2338,1687,2399,1543,2392,1542,2338,Latin,BKA
1651,2408,1650,2472,1566,2462,1558,2408,Latin,1r2
1474,2548,1476,2580,1408,2574,1398,2529,Latin,Vom
1811,2555,1815,2602,1485,2580,1485,2535,Latin,Bundeskriminalamt
1605,2596,1610,2637,1429,2631,1418,2586,Latin,Wiesbaden
1787,2602,1791,2650,1619,2653,1619,2602,Latin,registriert
620,2262,619,2303,472,2300,472,2249,Latin,Sichere
852,2319,845,2376,464,2361,470,2303,Latin,Selbstverteidigung
721,2399,714,2462,460,2453,461,2396,Latin,Schlagartige
630,2469,624,2520,464,2513,456,2453,Latin,Wirkung
797,2545,797,2602,455,2596,449,2545,Latin,Waffenscheinfrei
1213,2192,1216,2275,993,2268,994,2186,Latin,BLIZZAR
1082,2332,1077,2399,1024,2392,1024,2338,Latin,CS
1204,2335,1204,2405,1089,2399,1092,2329,Latin,9000
993,2523,1092,2529,1084,2570,1002,2570,Latin,UPER
1228,2535,1223,2580,1098,2570,1108,2526,Latin,ABWEH
158,2234,116,2287,21,2275,47,2220,Latin,###
275,424,279,553,14,565,2,435,Latin,###
3,165,247,212,230,306,2,321,Latin,###
2,55,192,44,192,77,2,87,Latin,###
2320,441,2314,640,2213,643,2222,452,Latin,###
2331,456,2442,440,2425,632,2319,657,Latin,###
630,318,655,319,655,343,631,345,None,###
