674,1172,827,1151,828,1217,673,1234,Chinese,长途汽车
943,1135,1068,1116,1069,1185,941,1200,Chinese,公交车
1610,1038,2168,962,2167,1051,1609,1120,Chinese,高铁(进站、售票)
671,1249,713,1244,713,1276,671,1280,Latin,Long
939,1217,981,1213,982,1239,940,1243,Latin,Bus
1675,1128,1781,1117,1782,1156,1676,1168,Latin,Railway
716,1243,790,1237,792,1261,715,1267,Latin,Distance
794,1235,830,1234,829,1258,794,1261,Latin,Bus
1785,1117,1881,1109,1884,1140,1788,1149,Latin,Station
1886,1102,2036,1086,2040,1125,1890,1141,Latin,(Entrance,
2042,1084,2166,1072,2170,1110,2045,1122,Latin,Tickets)
