2104,1014,2151,1015,2153,1067,2109,1070,Korean,남
2139,1039,2174,1029,2191,1077,2174,1085,Korean,###
2212,1355,2333,1364,2336,1388,2217,1379,Latin,744-1140
2132,1220,2168,1225,2165,1247,2130,1246,None,###
2207,1234,2296,1238,2293,1253,2208,1253,None,###
2177,1249,2333,1257,2326,1272,2173,1263,None,###
2151,1259,2355,1273,2364,1363,2158,1345,Korean,간판
2121,1531,2194,1535,2199,1577,2123,1578,None,###
1872,1504,2002,1516,2018,1616,1886,1620,None,###
2032,1522,2056,1519,2065,1599,2031,1594,Latin,###
1880,1640,2016,1655,2021,1778,1891,1743,Korean,레이
2080,1779,2049,1774,2043,1722,2065,1646,Korean,###
1886,1757,2080,1814,2082,1832,1886,1832,None,###
1784,1682,1876,1691,1877,1714,1788,1707,Latin,###
1824,1673,1842,1673,1846,1684,1829,1685,None,###
1958,1118,2013,1123,2025,1231,1964,1225,None,###
1647,1197,1954,1067,1966,1348,1652,1405,Korean,출입구
2328,1387,2391,1382,2393,1414,2298,1406,None,###
1426,1318,1561,1263,1561,1435,1423,1461,Korean,중상6번
1339,1158,1358,1141,1358,1167,1341,1181,None,###
1336,1184,1362,1160,1363,1178,1338,1203,Latin,###
1334,1220,1362,1193,1361,1254,1336,1274,Latin,###
1080,1469,1093,1467,1091,1488,1080,1489,Latin,###
1019,1479,1040,1477,1039,1491,1019,1493,None,###
1006,1480,1016,1480,1015,1497,1006,1496,None,###
955,1418,978,1413,975,1426,955,1423,None,###
928,1410,958,1405,956,1414,928,1419,Latin,###
900,1477,936,1478,934,1485,901,1484,None,###
724,1485,765,1486,763,1496,723,1495,None,###
754,1383,764,1384,759,1410,751,1409,Latin,###
743,1401,748,1401,747,1410,743,1408,Latin,###
669,1269,683,1270,682,1289,666,1286,Korean,종
664,1288,681,1294,682,1300,664,1299,Latin,###
663,1304,684,1305,683,1319,664,1317,Latin,-G
684,1310,695,1310,700,1315,684,1317,Latin,###
587,1270,646,1275,645,1287,586,1285,Latin,Sejong-dearo
585,1285,642,1290,641,1307,584,1302,Korean,청계3가
582,1302,614,1307,612,1317,581,1314,Latin,Qeonggre
641,1319,613,1315,613,1305,641,1307,None,###
610,1365,619,1367,614,1401,606,1399,None,###
280,1604,313,1608,308,1622,279,1622,Latin,365
317,1605,360,1606,355,1626,315,1622,Latin,7174
397,1619,423,1620,420,1628,394,1629,None,###
312,1587,331,1589,324,1601,307,1600,Latin,N
176,1544,185,1543,185,1554,174,1552,Korean,###
801,1024,1285,1050,1274,1167,789,1151,Korean,중상6번출입구
2107,1072,2187,1073,2215,1148,2115,1141,Latin,2252
2111,1150,2199,1158,2197,1192,2117,1188,None,###
2199,1159,2217,1156,2227,1197,2197,1191,None,###
1550,1080,1883,1109,1885,1234,1541,1179,Korean,###
1254,1452,1273,1440,1266,1737,1248,1723,Korean,제일모
858,1400,883,1400,879,1416,853,1416,Latin,###
856,1443,940,1445,936,1456,850,1455,Latin,###
853,1451,937,1456,934,1470,852,1464,None,###
837,1443,848,1442,843,1464,834,1464,None,###
590,1257,647,1262,647,1276,588,1273,Korean,세종대로
664,1408,704,1409,701,1422,662,1423,None,###
410,1300,437,1283,438,1306,414,1318,Latin,###
6,1418,55,1422,51,1439,3,1434,None,###
