215,171,268,173,268,186,216,184,Latin,Yatala
242,123,274,123,273,133,241,133,Latin,EXIT
212,149,227,149,227,161,212,161,Latin,96
236,153,274,153,275,163,237,163,Latin,JACOBS
280,153,307,154,307,164,280,163,Latin,WELL
312,154,325,154,325,164,312,164,Latin,RD
283,122,300,123,299,134,282,134,Latin,38
271,172,327,172,327,187,271,187,Latin,(North)
223,194,268,195,268,205,223,205,Latin,SERVICE
272,195,311,196,311,206,272,206,Latin,CENTRE
249,221,282,222,282,232,248,232,Latin,EXIT
147,222,153,223,152,246,146,245,None,###
565,248,575,248,576,259,566,259,Latin,###
