1132,1592,1224,1593,1224,1619,1131,1618,Korean,잡아주는
1108,1566,1179,1566,1179,1593,1108,1593,Korean,부챗살
1237,1615,1328,1615,1327,1643,1237,1642,Korean,환상적인
1342,1616,1385,1616,1384,1639,1340,1638,Korean,소화
1296,1590,1386,1589,1385,1613,1296,1614,Korean,야채와의
1296,1565,1387,1563,1386,1588,1295,1587,Korean,느끼함을
1238,1590,1283,1590,1283,1615,1238,1617,Korean,볶은
1191,1564,1284,1564,1284,1590,1190,1592,Korean,살코기와
1154,1514,1303,1513,1303,1550,1146,1554,Korean,스테이크
1026,1569,1097,1567,1096,1593,1025,1596,Korean,졸깃한
1008,1517,1125,1516,1123,1553,1006,1557,Korean,부챗살
1042,1412,1154,1410,1152,1454,1034,1454,Korean,호수산
1172,1411,1279,1410,1279,1453,1172,1453,Korean,청정우
1306,1411,1374,1409,1374,1452,1296,1451,Korean,사용
841,1250,1399,1234,1398,1386,843,1401,Korean,9,900원
1132,914,1383,923,1371,1000,1133,1000,Korean,"경제학"
863,919,1112,923,1112,988,851,988,Korean,스테이크
422,818,713,826,718,976,418,976,Latin,Steak
389,666,724,713,722,866,408,854,Latin,Tokyo
516,620,641,623,625,728,508,675,Latin,###
436,2359,734,2328,733,2386,432,2418,Latin,JAPANESE
436,2284,676,2262,676,2318,435,2343,Latin,CASUAL
431,2185,675,2167,674,2259,432,2285,Latin,NO.1
755,2328,1120,2298,1117,2346,755,2379,Latin,RESTAURANT
355,124,1422,210,1416,401,342,368,Korean,도쿄스테이크
1693,842,1762,847,1755,971,1681,962,Latin,###
1669,1296,1730,1303,1719,1444,1654,1451,Latin,###
871,1016,1346,1026,1345,1148,871,1150,Korean,11,900원
