412,356,1171,347,1168,566,404,579,Latin,GÄRTEN
1257,369,1598,375,1609,544,1258,563,Latin,DER
1646,363,2201,366,2181,538,1704,554,Latin,WELT
801,704,1054,709,1055,838,801,842,Latin,ort
1106,701,1360,705,1360,835,1104,838,Latin,der
1562,754,2092,751,2142,1043,1562,1056,Latin,IGA
1563,1080,2126,1078,2123,1214,1563,1216,Latin,BERLIN
1561,1243,2135,1240,2076,1373,1557,1373,Latin,2017
1561,1462,2119,1464,2119,1518,1560,1516,Latin,INTERNATIONALE
1561,1552,1863,1557,1862,1610,1559,1610,Latin,GARTEN
1569,1649,2116,1650,2117,1709,1554,1703,Latin,AUSSTELLUNG
3,1344,2447,1841,2447,2994,0,3095,None,###
