1004,150,1062,328,154,331,148,159,Latin,RIFORMA
1055,325,1055,427,143,430,143,331,Latin,COSTITUZIONALE
548,484,580,551,355,557,355,484,Latin,COSA
1019,478,1047,548,588,551,589,484,Latin,COMPORTA
773,563,773,606,361,604,376,561,Latin,ACCENTRAMENTO
1036,758,1036,831,350,825,372,761,Latin,ACHIFACOMODO
1019,1038,1045,1102,351,1096,350,1019,Latin,CEUN'ALTERNATIVA
275,1417,313,1490,136,1484,140,1414,Latin,COL
490,1420,531,1490,356,1490,358,1420,Latin,POL
608,1433,621,1487,552,1484,552,1433,Latin,FB
858,565,874,603,786,609,785,560,Latin,DEL
1066,561,1067,604,884,604,885,561,Latin,POTERE
382,837,394,876,360,872,371,837,Latin,A
758,838,772,875,397,875,397,835,Latin,CONFINDRUSTRIA
959,840,960,876,789,875,788,838,Latin,BANCHE
1036,841,1037,876,979,875,979,838,Latin,UE
797,1112,809,1150,355,1148,355,1105,Latin,CERTO...L'ALTERNATIVA
839,1110,839,1152,817,1148,817,1110,Latin,E
1062,1115,1064,1153,846,1152,859,1113,Latin,ATTIVARSI!
754,1447,754,1473,626,1473,625,1441,Latin,COLLETTIVO
1064,1452,1064,1478,956,1478,955,1447,Latin,POLITICHE
948,1452,949,1478,864,1476,862,1444,Latin,SCIENZE
856,1454,856,1476,759,1475,759,1444,Latin,POLITICO
1063,1303,1064,1405,604,1397,616,1320,Latin,MAANCHENO
533,1333,513,1405,149,1401,125,1338,Latin,'BASTAUNSi?'
617,895,617,919,568,917,569,896,Latin,Renzi
564,901,562,916,487,916,487,897,Latin,Govemo
669,663,739,666,739,687,668,685,Latin,Scuola
602,664,665,669,666,687,602,687,Latin,Buona
586,670,597,669,598,688,586,686,Latin,e
553,664,583,666,583,687,550,685,Latin,Act
506,663,545,666,547,689,504,689,Latin,Jobs
447,668,502,670,503,687,447,685,Latin,come
359,666,443,664,443,684,359,691,Latin,popolari
359,647,385,647,385,662,359,662,Latin,no
392,643,425,640,425,662,391,663,Latin,che
432,644,483,641,485,662,430,667,Latin,potrà
491,645,565,641,564,665,491,666,Latin,portare
571,647,633,642,635,664,569,662,Latin,avanti.
640,646,695,645,698,662,641,663,Latin,senza
701,645,821,640,825,667,704,667,Latin,opposizioni,
831,641,847,642,849,666,831,663,Latin,le
854,647,928,643,928,664,855,671,Latin,proprie
934,646,1018,641,1021,665,934,669,Latin,politiche
1025,646,1073,641,1074,664,1025,663,Latin,anti-
1004,620,1074,618,1073,641,1003,640,Latin,Gover-
970,619,1000,616,1002,639,970,639,Latin,del
916,623,966,618,966,639,916,641,Latin,mani
865,620,913,617,914,643,865,639,Latin,nelle
802,624,861,617,861,640,802,645,Latin,poteri
793,618,797,618,797,639,793,638,Latin,i
745,620,788,619,788,640,745,638,Latin,tutti
661,624,741,620,743,639,660,640,Latin,accentra
623,619,658,619,658,639,623,639,Latin,che
546,619,620,622,622,640,545,640,Latin,riforma
505,623,540,624,542,639,505,639,Latin,una
477,623,501,617,501,640,475,638,Latin,ad
442,617,473,620,473,640,442,640,Latin,NO
359,619,438,619,438,642,359,639,Latin,Diciamo
354,894,424,896,424,916,353,917,Latin,Diciamo
430,895,460,894,460,918,431,915,Latin,NO
466,897,480,893,482,918,466,916,Latin,al
622,900,635,901,635,916,622,915,Latin,e
638,901,648,900,650,917,639,915,Latin,a
654,896,692,894,692,917,654,917,Latin,tutti
698,896,702,896,703,915,698,916,Latin,i
708,901,759,897,760,917,708,922,Latin,poteri
765,901,856,896,856,918,766,916,Latin,econnmici
861,895,892,894,892,920,862,919,Latin,che
898,901,1005,901,1006,923,897,923,Latin,rappresenta
1011,904,1064,905,1064,919,1012,921,Latin,come
1058,921,1062,921,1063,944,1058,944,Latin,i
956,925,1054,922,1055,942,955,943,Latin,aumentare
930,924,952,922,951,942,929,941,Latin,ad
831,924,927,927,927,943,831,940,Latin,continuare
751,918,828,921,828,942,750,946,Latin,vogliono
718,920,748,918,749,942,718,940,Latin,che
636,919,714,921,715,941,635,942,Latin,Banchieri
621,923,632,923,633,938,622,938,Latin,e
500,917,616,919,619,939,501,939,Latin,Confindustria
420,918,492,920,496,940,420,939,Latin,Europea.
354,919,415,920,418,942,353,938,Latin,Unione
353,940,387,945,388,963,353,961,Latin,loro
390,943,453,942,453,964,391,967,Latin,profitti,
456,940,590,943,590,964,455,963,Latin,incrementando
593,942,607,944,608,963,593,961,Latin,la
611,947,694,941,696,967,611,967,Latin,precarietà
697,947,708,947,711,961,698,963,Latin,e
731,943,847,945,849,963,731,963,Latin,sfruttamento
852,943,877,945,878,963,852,964,Latin,dei
881,943,965,943,968,966,880,966,Latin,lavoratori.
136,939,173,939,171,974,135,971,Symbols,€
210,939,244,939,243,974,209,974,Symbols,€
282,940,315,937,315,974,280,973,Symbols,€
552,1316,609,1325,595,1400,543,1395,Symbols,#
350,1165,365,1163,363,1188,349,1184,Latin,E'
371,1165,492,1167,491,1187,370,1189,Latin,importante
497,1169,569,1165,569,1188,495,1188,Latin,andare
573,1171,585,1170,588,1189,574,1188,Latin,a
591,1171,659,1166,661,1190,593,1185,Latin,votare
665,1167,698,1167,700,1188,665,1186,Latin,NO
704,1172,722,1165,725,1187,705,1187,Latin,al
730,1168,859,1169,860,1192,729,1187,Latin,Referendum
867,1167,877,1167,878,1189,866,1190,Latin,il
888,1169,895,1169,897,1191,879,1191,Latin,4
904,1168,1006,1171,1006,1195,904,1191,Latin,dicembre,
1019,1176,1053,1175,1055,1194,1019,1192,Latin,ma
1060,1167,1074,1167,1074,1194,1061,1194,Latin,È
1005,1196,1075,1193,1074,1221,1007,1219,Latin,quelle
939,1195,990,1197,993,1216,937,1212,Latin,tutte
852,1195,922,1194,923,1217,852,1213,Latin,contro
701,1190,836,1193,836,1216,699,1210,Latin,MOBILITARSI
673,1191,685,1191,686,1212,672,1209,Latin,E
498,1190,655,1189,655,1211,498,1210,Latin,ORGANIZZARSI
