288,843,393,785,416,816,290,895,Latin,PIAZZA
335,872,452,805,453,848,339,920,Latin,BARONI
0,1396,134,1318,143,1351,0,1441,Latin,CONVENTO
0,1446,19,1438,19,1481,0,1494,Latin,DI
25,1432,126,1371,139,1409,26,1482,Latin,SANTA
138,1362,238,1303,257,1337,140,1407,Latin,MARTA
235,1749,275,1729,274,1784,239,1808,Latin,DI
287,1718,396,1654,407,1700,292,1777,Latin,PRATO
0,1896,151,1807,153,1865,1,1958,Latin,COLONNE
572,1781,712,1699,722,1773,574,1859,Latin,PRATP
736,1683,776,1667,780,1737,740,1761,Latin,DI
798,1644,937,1555,933,1635,802,1719,Latin,JANT'
944,1547,997,1518,1008,1589,946,1625,Latin,AL
1005,1508,1229,1371,1238,1436,1010,1588,Latin,ESSANDRO
922,1860,1084,1754,1092,1810,925,1919,Latin,MURAINE
1109,937,1165,912,1167,956,1111,986,Latin,SAN
1183,894,1316,815,1325,862,1188,949,Latin,BARTOLO
1319,810,1383,771,1394,816,1324,859,Latin,MEO
531,1621,762,1483,765,1538,535,1677,Latin,SENTIERONE
867,1392,926,1361,932,1412,865,1450,Latin,FIE
936,1349,981,1325,1002,1365,937,1405,Latin,RA
1257,1869,1353,1811,1377,1846,1262,1925,Latin,PORTA
1380,1787,1429,1765,1445,1804,1383,1839,Latin,ALL
1438,1760,1460,1751,1468,1796,1444,1805,Latin,E
1315,1902,1428,1834,1437,1882,1322,1961,Latin,GRAZIE
