2183,1491,2279,1484,2278,1673,2182,1686,Latin,###
2390,425,2445,428,2445,687,2387,685,Latin,P
2399,780,2445,777,2445,814,2400,809,Latin,###
2405,844,2445,844,2445,880,2406,882,Latin,###
2373,917,2393,917,2393,950,2373,950,Latin,###
2399,910,2445,915,2445,948,2407,952,None,###
2404,985,2433,980,2434,1017,2405,1018,Latin,###
2372,1047,2445,1048,2445,1088,2374,1088,None,###
2353,1120,2445,1115,2445,1155,2355,1160,Latin,###
984,1003,1473,1027,1461,1109,981,1081,Latin,Untersberg
1473,1038,1502,1043,1502,1057,1473,1060,Symbols,-
1511,1005,1649,1022,1659,1089,1508,1084,Latin,Str
