333,830,1716,896,1694,1289,326,1287,Korean,대한민국
1763,919,1998,933,1982,1277,1752,1275,Latin,IT
1999,928,2415,957,2426,1265,1965,1273,Korean,수도
2509,859,2964,879,2940,1267,2444,1265,Korean,구미
2051,730,2074,727,2073,742,2052,746,None,###
2118,734,2182,720,2180,736,2122,747,Latin,###
2155,742,2183,745,2181,759,2153,761,None,###
2195,717,2222,714,2224,749,2195,753,Korean,###
2014,750,2030,748,2029,773,2022,775,Latin,###
2234,711,2353,689,2345,732,2234,748,Korean,###
2423,670,2501,655,2503,679,2423,696,Korean,###
2419,693,2514,679,2512,692,2418,710,Latin,###
2418,709,2459,701,2456,715,2415,723,None,###
2539,647,2649,637,2655,660,2532,672,None,###
2659,633,2769,628,2777,657,2665,662,Korean,###
2543,676,2656,661,2658,674,2545,690,Latin,###
2608,681,2656,677,2656,688,2610,692,None,###
2664,663,2777,657,2780,668,2667,677,None,###
2727,673,2781,673,2785,687,2730,689,None,###
2832,631,2874,621,2866,681,2828,636,None,###
2745,313,2872,325,2846,443,2725,468,Latin,###
2861,382,2974,407,2962,457,2846,440,Latin,Gumi
1786,75,2116,143,2122,265,1788,198,Latin,(9.34km2)
1561,6,1766,45,1763,199,1560,155,Korean,분양
1294,0,1515,2,1514,154,1300,114,Latin,###
874,1,1258,1,1248,95,874,24,None,###
810,102,1099,138,1101,303,816,247,Latin,054)
1164,147,1702,250,1701,384,1095,280,Latin,480-6121
334,18,773,95,784,245,329,163,Korean,문의사항
1229,810,1289,815,1284,840,1228,836,Latin,###
2845,1566,2869,1565,2867,1579,2840,1580,None,###
2869,1566,2933,1563,2932,1578,2869,1582,Latin,02-2188-1100
2936,1561,2953,1560,2953,1576,2936,1576,Latin,###
2955,1557,2970,1557,2970,1572,2953,1573,Latin,02
