1070,893,2986,893,2986,1079,1070,1079,Chinese,《金沙水拍》剧组见面会
1910,1133,2972,1126,2972,1254,1910,1261,Chinese,暨电影放映(胶片)
1996,668,2972,668,2972,842,1996,842,Chinese,民族电影特展
1905,1456,2875,1465,2875,1530,1905,1521,Chinese,时间:10月17日(周一)19:30
1900,1797,2247,1803,2247,1868,1899,1862,Chinese,无需持票入场
561,1217,825,1217,825,1311,561,1311,Chinese,第20届
324,1307,1051,1307,1051,1390,324,1390,Chinese,中国金鸡百花电影节
539,1392,691,1392,691,1453,539,1453,Latin,2011
1905,1519,2442,1533,2440,1605,1905,1591,Chinese,地点:东区大礼堂
707,1393,825,1393,825,1453,707,1453,Chinese,合肥
2278,1807,2632,1807,2632,1871,2278,1871,Chinese,注意安全秩序
