936,118,1629,171,1641,348,936,366,Latin,###
1653,153,2266,148,2267,342,1674,360,Latin,###
693,1631,739,1585,738,1638,692,1684,Latin,###
671,1912,751,1874,751,1931,671,1962,Latin,###
1065,987,1402,1029,1404,1123,1065,1123,Latin,Busse
1068,1152,1392,1181,1396,1290,1077,1283,Latin,Taxen
1129,1498,1345,1496,1349,1631,1129,1631,Latin,frei
947,1312,1569,1341,1573,1468,948,1459,Latin,Radfahrer
1426,2336,1956,2318,1964,2399,1430,2413,Latin,PROSEGUR
447,2121,456,2122,456,2133,446,2133,Latin,H
386,2203,406,2203,405,2215,385,2216,None,###
421,2201,455,2198,453,2212,420,2217,None,###
