684,1645,1535,1622,1543,1731,681,1747,Latin,INTERRUTTORE
803,1737,1417,1731,1421,1836,802,1852,Latin,ELETTRICO
810,1842,1410,1832,1412,1944,811,1953,Latin,GENERALE
855,1944,1366,1941,1375,2046,850,2055,Latin,SGANCIO
819,2052,1399,2046,1404,2151,834,2163,Latin,TENSIONE
1932,58,2025,48,2031,127,1907,136,Latin,AB
2062,51,2343,44,2362,125,2061,162,Latin,System
1903,164,1936,162,1938,192,1907,194,Latin,Via
1943,160,2047,157,2048,187,1945,191,Latin,Stoccolma
2053,154,2210,145,2214,176,2054,187,Latin,22/24-20831
2223,144,2306,151,2307,179,2221,177,Latin,Seregno
2313,141,2362,139,2364,176,2312,179,Latin,(MB)
1946,197,2121,186,2121,220,1946,225,Latin,www.absystem.it
2127,198,2135,199,2135,210,2126,209,Symbols,-
2142,184,2169,185,2173,213,2146,214,Latin,Tel
2177,184,2236,183,2235,211,2180,214,Latin,0362
2242,178,2324,176,2330,206,2242,212,Latin,320420
2171,240,2304,235,2316,263,2179,271,Latin,VERIFICA
2179,275,2335,271,2350,298,2178,310,Latin,SERRANDA
2183,347,2313,338,2328,368,2189,377,Latin,VERIFICA
2189,383,2363,375,2366,404,2190,416,Latin,SEZIONALE
2164,426,2398,412,2402,448,2161,465,Latin,ENTRATA
2163,465,2318,464,2320,497,2164,508,Latin,###
2218,500,2397,481,2391,522,2210,537,Latin,###
2285,573,2321,569,2320,612,2264,619,Latin,###
2197,698,2425,672,2422,742,2190,755,Latin,13.03.16
2201,827,2433,774,2437,866,2201,876,Latin,30.11.16
1925,1059,2261,982,2305,1140,1928,1205,Latin,H·11
1926,479,2084,470,2086,502,1928,508,Latin,Ubicazione
1934,581,2034,574,2033,606,1934,611,Latin,Codice
1936,610,2143,606,2145,633,1937,648,Latin,Identificazione
1944,717,2011,718,2012,742,1944,746,Latin,Data
2021,719,2124,699,2124,740,2022,741,Latin,verifica
1952,838,2021,839,2022,866,1952,867,Latin,Data
2029,840,2134,822,2135,859,2032,862,Latin,verifica
