555,499,1149,491,1117,557,555,557,Latin,PLAYCITY
564,1158,840,1159,839,1222,576,1224,Latin,VIETATO
865,1159,1149,1159,1149,1224,865,1224,Latin,FUMARE
568,1240,596,1240,596,1253,563,1253,Latin,Art.1
602,1238,654,1238,654,1253,602,1253,Latin,Ln.584
657,1239,725,1238,725,1251,658,1251,Latin,11/11/1975
728,1243,734,1243,734,1249,728,1249,Symbols,-
738,1239,790,1239,790,1251,738,1251,Latin,D.P.C.M.
793,1239,861,1238,861,1251,795,1251,Latin,14/12/1995
876,1238,912,1237,912,1254,873,1251,Latin,Art.51
917,1238,954,1237,955,1252,917,1253,Latin,Ln.3
958,1239,1027,1239,1028,1252,959,1252,Latin,16/01/2003
1032,1243,1038,1243,1038,1251,1032,1251,Symbols,-
1043,1239,1078,1239,1078,1253,1039,1252,Latin,A.S.R.
1082,1237,1150,1238,1151,1254,1082,1253,Latin,###
568,1262,646,1261,646,1278,562,1277,Latin,Ammenda
650,1261,671,1261,671,1277,650,1276,Latin,da
674,1262,685,1261,684,1276,674,1277,Symbols,€
690,1261,732,1261,732,1278,688,1277,Latin,27.50
736,1264,746,1264,746,1276,736,1277,Latin,a
751,1261,761,1261,761,1277,751,1277,Symbols,€
766,1261,818,1261,818,1279,765,1278,Latin,275.00
824,1260,932,1260,932,1278,824,1280,Latin,raddoppiabile
937,1261,960,1260,960,1277,937,1277,Latin,nei
966,1264,998,1262,998,1277,966,1277,Latin,casi
1003,1264,1061,1260,1061,1277,1004,1281,Latin,previsti
1066,1263,1104,1262,1104,1278,1066,1278,Latin,dalla
1108,1261,1152,1264,1152,1280,1109,1281,Latin,legge
