1485,823,1562,738,1580,765,1507,843,Latin,Alpin
1401,903,1482,829,1496,853,1423,919,Latin,Pays
1254,800,1352,686,1393,709,1291,824,Latin,milka
1376,895,1419,852,1442,863,1398,906,Latin,au
1426,838,1487,781,1510,792,1450,857,Latin,Lait
1012,838,1272,576,1355,630,1095,907,Latin,milka
521,251,1932,200,1926,497,468,527,Arabic,حماص
1347,947,1389,907,1412,931,1365,971,Latin,###
1576,989,1682,863,1729,899,1611,1033,Latin,milka
1030,874,1083,893,1067,926,1014,904,Latin,###
1,454,233,455,224,528,3,532,Latin,ANONE
1,252,265,249,256,366,1,370,Latin,délice
1220,949,1327,875,1327,911,1263,965,None,###
1278,966,1345,919,1351,945,1284,988,None,###
