565,266,681,265,683,326,568,327,Arabic,منى
351,543,441,543,442,568,352,568,Latin,Gastro
337,251,548,250,550,323,339,324,Arabic,الشايب
165,257,319,258,319,331,165,330,Arabic,الناوي
688,339,839,338,838,385,687,386,Arabic,أخصائية
629,345,678,345,677,395,628,395,Arabic,في
519,338,620,337,620,386,519,387,Arabic,أمراض
417,345,508,345,509,379,418,379,Arabic,المعدة
288,335,409,337,409,385,288,383,Arabic,والأمعاء
172,341,278,341,279,381,173,381,Arabic,والكبد
665,400,776,402,776,454,665,453,Arabic,أمراض
562,411,654,411,654,453,562,453,Arabic,العذر
367,404,504,405,503,442,366,441,Arabic,الكشف
229,406,356,405,357,448,230,449,Arabic,بالمنظار
158,473,429,474,430,525,157,524,Latin,Dr.MOUNA
443,480,645,480,644,528,442,528,Latin,CHAIEB
660,483,847,484,847,531,660,530,Latin,NAOUI
160,536,304,535,305,566,161,567,Latin,Spécialiste
311,547,344,547,344,566,311,566,Latin,en
706,274,854,274,848,311,699,319,Arabic,الدكتورة
460,544,625,544,622,578,457,578,Latin,###
630,552,658,552,658,574,630,574,Latin,et
665,548,843,549,841,583,663,582,Latin,Hépatologie
227,583,417,582,416,614,226,615,Latin,Hémorroides
443,588,615,588,615,620,443,620,Latin,###
619,594,766,594,768,628,621,628,Latin,Digestive
276,624,303,625,304,643,277,642,Latin,Tél
317,627,339,627,339,643,317,643,Latin,71
343,628,378,628,380,644,345,644,Latin,434
383,628,419,629,417,646,381,645,Latin,006
540,633,584,634,585,651,541,650,Latin,GSM
599,635,622,635,622,652,598,652,Latin,26
626,635,662,635,662,652,627,652,Latin,606
667,638,703,636,703,653,666,654,Latin,208
307,629,313,629,314,643,308,643,Symbols,:
446,555,457,555,456,563,445,563,Symbols,-
424,600,435,600,435,607,424,607,Symbols,-
589,638,595,638,594,651,588,651,Symbols,:
526,425,548,425,548,436,526,436,Symbols,-
