1185,563,1846,596,1844,725,1188,712,Chinese,各位游客:
1143,291,1445,309,1448,454,1143,442,Chinese,提示
2402,1228,2815,1228,2815,1341,2402,1341,Chinese,谢谢合作
1470,729,2766,761,2762,890,1468,876,Chinese,请您在14:00点以后,
1185,878,2831,903,2822,1034,1185,1029,Chinese,不要进入深山区。以免黄
1187,1038,2540,1049,2542,1170,1187,1188,Chinese,昏前不能赶回停车场。
2197,1357,2820,1341,2824,1448,2201,1465,Chinese,玉渡山风景区
1388,469,2648,514,2646,983,1383,983,Chinese,禁止吸烟
1520,1078,1760,1078,1760,1310,1520,1310,Latin,No
1811,1081,2504,1081,2504,1350,1811,1350,Latin,Smoking
