200,302,1155,304,1155,362,200,360,Latin,www.naditelecom.com
223,426,346,429,347,472,224,474,Arabic,المبيعات
355,424,436,423,436,471,355,472,Arabic,جملة
1039,421,1136,425,1136,460,1033,461,Arabic,خدمة
908,430,1030,430,1033,466,911,466,Arabic,العملاء
22,411,93,411,92,455,21,455,Latin,M
164,504,316,504,316,535,164,535,Arabic,٠١٢٤٢٠٤٧٩
371,505,513,505,513,534,371,534,Arabic,٠١٢٤٢٠٠٩٥
564,496,661,496,663,539,567,541,Arabic,الرشيد
670,505,745,506,745,541,670,541,Arabic,هارون
750,500,816,495,812,539,752,540,Arabic,شارع
836,504,912,504,912,545,836,545,Arabic,السلي
814,516,833,516,833,532,814,532,Symbols,-
916,516,934,516,934,531,916,531,Symbols,-
1132,502,1219,501,1219,538,1132,539,Arabic,الإدارة
1045,500,1126,501,1127,532,1047,532,Arabic,العامة
939,501,1039,500,1039,541,939,542,Arabic,الرياض
1117,551,1225,550,1224,583,1116,585,Arabic,المنطقة
980,549,1107,548,1108,591,981,591,Arabic,الشرقية
894,551,951,551,951,592,894,592,Arabic,فرع
806,554,885,556,886,593,804,593,Arabic,الخبر
959,573,975,573,974,585,956,584,Symbols,-
711,549,776,547,775,591,710,593,Arabic,شارع
636,552,699,555,702,587,632,583,Arabic,الملك
571,551,626,552,626,590,571,589,Arabic,فهد
535,504,562,497,562,533,530,533,Arabic,ت
520,553,548,553,551,586,523,586,Arabic,ت
514,509,525,509,525,533,514,533,Symbols,:
505,560,517,560,517,585,505,585,Symbols,:
333,501,366,501,366,533,333,533,Arabic,ف
326,553,354,553,354,586,326,586,Arabic,ف
162,559,298,559,298,586,162,586,Arabic,٨٩٣٠٧٧٦
316,511,327,511,327,535,316,535,Symbols,:
306,560,318,560,318,586,306,586,Symbols,:
365,557,495,557,495,586,365,586,Arabic,٨٩٣٩٩٥٦
0,460,82,461,84,508,3,509,Arabic,نا
657,942,754,941,753,958,656,959,Arabic,الاتصالات
754,943,799,943,799,959,754,959,Arabic,نادي
779,567,802,567,802,586,779,586,Symbols,-
