709,323,1127,619,1132,766,697,465,Korean,금연구역
2930,2301,2998,2296,3000,2316,2932,2325,Latin,Informa
3003,2290,3032,2292,3035,2313,3005,2315,Latin,ion
3038,2286,3098,2277,3106,2298,3041,2310,Latin,Search
2912,2237,3149,2200,3159,2252,2921,2290,Korean,정보검색실
2899,2162,2996,2145,2992,2183,2905,2198,Latin,1107
3551,2529,3662,2512,3665,2534,3553,2551,None,###
3553,2502,3603,2495,3606,2515,3557,2523,Latin,###
3613,2493,3646,2486,3649,2508,3617,2514,Latin,###
3548,2483,3592,2476,3597,2491,3552,2499,Latin,1107-1
3107,2276,3163,2271,3165,2289,3111,2298,Latin,Room
3017,2457,3045,2463,3044,2480,3020,2475,None,###
3033,2518,3061,2521,3061,2539,3034,2535,Latin,###
3043,2545,3058,2545,3059,2554,3045,2551,Latin,###
3871,2559,3928,2551,3923,2565,3870,2569,Latin,###
