181,360,441,373,433,483,179,470,Latin,RESTRICTED
468,377,570,378,566,485,449,481,Latin,AREA
220,498,252,496,252,519,220,520,Latin,This
259,505,295,504,295,523,260,520,Latin,aera
300,501,314,501,314,523,300,523,Latin,is
321,502,430,507,426,528,318,523,Latin,electronically
433,503,514,508,519,531,435,531,Latin,monitored.
224,522,301,522,300,546,221,546,Latin,Approach
305,525,339,524,339,548,306,544,Latin,only
345,522,362,522,362,548,345,548,Latin,at
368,525,431,528,432,554,368,548,Latin,building
432,527,513,532,517,553,435,547,Latin,entrances.
