809,1113,1392,1113,1392,1701,809,1701,Chinese,優
1594,1439,2346,1439,2346,1749,1594,1749,Chinese,食汇
1684,1068,2345,1031,2348,1253,1683,1291,Latin,delicious
439,1622,609,1622,609,1707,439,1707,Chinese,面香
364,1237,600,1223,602,1290,364,1303,Chinese,台湾小吃
344,565,629,519,630,606,344,648,Chinese,和令谷
387,673,579,645,579,691,387,717,Chinese,国人快餐
816,593,1104,546,1107,647,816,689,Chinese,金鼎轩
1320,497,1681,435,1680,535,1320,596,Chinese,赛百味
1338,384,1699,317,1700,418,1338,481,Latin,SUBWAY
2037,364,2225,338,2232,388,2044,415,Chinese,胡椒厨房
830,695,892,686,897,719,829,729,Latin,JIN
1537,1089,1632,1081,1635,1294,1543,1295,Latin,U
401,1025,489,1016,490,1180,403,1187,Chinese,龍心
487,1059,546,1059,546,1178,487,1178,Chinese,大悦
442,1712,602,1712,602,1738,442,1738,Chinese,山西刀削面
551,1072,565,1072,565,1117,551,1117,Latin,HAPPY
374,1303,420,1301,421,1318,375,1320,Latin,AIWAN
1078,369,1094,369,1094,388,1078,388,Latin,R
1948,279,2292,227,2307,332,1963,384,Latin,PeppeR
2025,415,2232,387,2245,474,2037,502,Latin,Lunch
918,684,1002,671,1006,698,922,711,Latin,DING
1019,669,1106,657,1110,683,1023,695,Latin,XUAN
552,1120,565,1120,565,1177,552,1177,Latin,DRAGON
423,1302,466,1299,467,1315,422,1318,Latin,SNACK
469,1301,487,1300,487,1312,469,1313,Latin,OF
491,1298,533,1297,534,1311,491,1312,Latin,HAPPY
537,1296,595,1294,596,1309,538,1311,Latin,DRAGON
1636,1189,1680,1185,1682,1209,1637,1213,Symbols,—
