1170,746,1384,750,1383,791,1169,787,Chinese,您当前所在位置
1030,610,1520,616,1519,733,1029,727,Mixed,D区地下一层
830,842,901,842,901,907,830,907,Latin,2F
819,939,922,939,922,999,819,999,Chinese,客房
815,1020,909,1019,909,1055,815,1055,Latin,Guest
828,1108,896,1108,896,1172,828,1172,Latin,1F
999,1128,1149,1128,1149,1167,999,1167,Mixed,D区客房
811,1208,916,1208,916,1270,811,1270,Chinese,客房
809,1287,905,1287,905,1322,809,1322,Latin,Guest
804,1477,967,1477,967,1537,804,1537,Chinese,中餐厅
805,1558,982,1558,982,1595,805,1595,Latin,Restaurant
802,1753,1680,1753,1680,1813,802,1813,Mixed,B区:客房\保龄球馆\乒乓球馆\茶室
797,1838,824,1838,824,1868,797,1868,Latin,B
811,1975,883,1975,883,2039,811,2039,Latin,B2
792,2081,1139,2081,1139,2141,792,2141,Chinese,###
1266,2078,1664,2078,1664,2145,1266,2145,Chinese,游泳馆\健身房\
791,2165,893,2165,893,2207,791,2207,Latin,Level
1002,848,1151,848,1151,892,1002,892,Mixed,D区客房
799,1883,861,1883,861,1918,799,1918,Latin,Tea
1173,849,1369,849,1369,886,1173,886,Latin,D223—D240
1168,1129,1367,1129,1367,1166,1168,1166,Latin,D123—D140
915,1022,1008,1022,1008,1056,915,1056,Latin,Room
910,1288,1004,1288,1004,1324,910,1324,Latin,Room
837,1839,927,1839,927,1870,837,1870,Latin,Area:
938,1837,1037,1837,1037,1871,938,1871,Latin,Guest
1045,1839,1306,1839,1306,1882,1045,1882,Latin,Room\Bowling
1313,1837,1500,1837,1500,1883,1313,1883,Latin,Gym\Table
1510,1840,1623,1840,1623,1876,1510,1876,Latin,Tennis
1632,1841,1736,1841,1736,1873,1632,1873,Latin,Room
869,1884,973,1884,973,1915,869,1915,Latin,Room
906,2169,969,2169,969,2203,906,2203,Latin,B2:
983,2168,1133,2168,1133,2213,983,2213,Latin,Bathing
1150,2170,1502,2170,1502,2215,1150,2215,Latin,Center\Swimming
1512,2169,1701,2169,1701,2217,1512,2217,Latin,Hall\Gym
