6,551,36,547,37,564,6,567,Latin,RVEL
641,479,679,482,673,495,636,493,None,###
666,329,702,328,702,345,663,345,Latin,Halloween
641,463,673,464,673,482,641,479,Latin,25%off
640,331,665,331,667,343,638,346,None,###
638,345,702,346,704,376,638,375,Latin,SALE
527,15,725,93,709,182,534,118,Latin,DiSNEy
450,366,470,365,471,407,451,408,Latin,I
478,375,500,375,502,411,475,413,Latin,A
907,355,919,355,921,367,907,368,Latin,AM
901,343,920,343,920,353,901,354,None,###
902,355,906,355,906,368,903,368,Latin,I
