580,439,777,506,668,855,494,855,Latin,EDIYA
792,401,1263,435,1326,931,805,521,Latin,ESPRESSO
678,1075,1155,1070,1157,1280,658,1180,Latin,COFFEE
298,1538,1521,1533,1508,1815,261,1782,Korean,이디야커피
559,1844,1271,1844,1267,2059,550,2025,Korean,혜화역점
1732,60,1815,62,1812,88,1729,95,Korean,모든한주
1728,174,1761,177,1753,227,1726,224,Korean,병
1712,363,1770,351,1765,394,1713,406,None,###
1711,420,1797,422,1791,506,1708,496,Korean,###
1706,519,1721,516,1722,543,1708,540,Latin,###
1729,518,1777,514,1777,543,1730,540,Korean,연습
0,36,53,62,56,150,2,124,Latin,TE
1707,546,1775,547,1767,569,1703,566,Korean,###
1729,104,1809,100,1802,132,1730,130,Korean,₩6,000
2,844,14,838,19,886,4,887,Latin,31
0,843,2,843,7,886,0,885,Latin,###
