990,996,1044,1003,1048,1026,988,1022,Latin,Plaine
1054,1002,1071,1005,1069,1029,1051,1027,Latin,de
1074,1006,1131,1014,1131,1041,1073,1034,Latin,l'Abbaye
1002,1148,1040,1147,1038,1160,1003,1161,Latin,###
962,993,978,993,979,1019,963,1020,Latin,P
1027,1173,1075,1173,1074,1180,1027,1180,Latin,###
1022,1182,1072,1182,1072,1192,1022,1192,Latin,L'OLIVIER
1021,1203,1063,1202,1064,1212,1019,1213,None,###
1034,1149,1049,1149,1050,1162,1035,1161,Latin,###
1050,1150,1075,1149,1076,1161,1051,1161,Latin,###
1011,1173,1024,1173,1025,1181,1010,1181,Latin,###
