379,1227,753,1242,743,1431,366,1398,Korean,쓰레기
767,1242,1031,1242,1022,1420,782,1402,Korean,버릴
1051,1227,1323,1234,1323,1405,1063,1409,Korean,때는
282,1394,757,1439,763,1591,291,1610,Korean,종량제규
767,1413,1116,1417,1119,1599,765,1573,Korean,격봉투
1151,1394,1400,1420,1392,1629,1139,1599,Korean,사용
272,1603,907,1640,892,1852,266,1848,Korean,쓰레기는
944,1632,1585,1647,1580,1874,926,1863,Korean,지정일에
124,1855,503,1837,516,2078,132,2104,Korean,내집,
521,1855,1039,1885,1014,2090,535,2071,Korean,내점표
1044,1881,1220,1874,1230,2086,1029,2082,Korean,앞
1258,1848,1737,1885,1736,2116,1246,2093,Korean,내놓기
1300,2183,1651,2194,1620,2342,1290,2342,Korean,종로구
1671,2168,1829,2183,1835,2328,1664,2309,Korean,청소
