1387,238,1638,235,1639,261,1388,265,Latin,permaflex
1465,275,1495,274,1496,286,1466,286,Latin,idee
1500,273,1517,274,1518,286,1499,285,Latin,da
1521,276,1562,276,1564,285,1524,289,Latin,sogno
1315,573,1693,483,1709,543,1325,634,Latin,SCONTIMO
1328,635,1678,551,1755,685,1374,778,Latin,L'IVA
1611,816,1731,779,1746,832,1639,883,Symbols,>>
1336,982,1429,951,1449,1016,1361,1048,Latin,SU
1442,947,1628,884,1654,949,1475,1010,Latin,TUTTI
1361,1054,1385,1045,1407,1106,1385,1118,Latin,I
1406,1034,1738,925,1760,988,1429,1101,Latin,PRODOTTI
1344,1226,1528,1224,1529,1258,1345,1262,Latin,CENTRO
1540,1224,1788,1218,1789,1251,1541,1257,Latin,ESCLUSIVO
1439,1272,1704,1267,1706,1301,1440,1306,Latin,PERMAFLEX
1455,1319,1503,1319,1505,1345,1459,1345,Latin,Via
1511,1319,1639,1315,1639,1343,1516,1345,Latin,Viminale
1648,1315,1690,1315,1691,1343,1653,1345,Latin,10,
1352,1466,1394,1465,1394,1473,1353,1473,Latin,###
1374,1486,1487,1482,1493,1499,1373,1504,Latin,LOGOUTMEDIA
1443,1501,1486,1500,1485,1508,1444,1510,Latin,###
1486,1501,1491,1501,1491,1507,1486,1508,Latin,###
1493,1499,1533,1499,1534,1509,1493,1509,Latin,###
1419,1513,1441,1513,1442,1525,1421,1526,Latin,Tel
1444,1513,1464,1513,1464,1525,1445,1524,Latin,02
1467,1513,1533,1510,1534,1523,1467,1525,Latin,84161303
1364,1542,1415,1541,1415,1558,1365,1559,Latin,Dazio
1423,1540,1552,1537,1552,1555,1423,1559,Latin,Pubblitario
1554,1548,1587,1548,1586,1555,1553,1556,Latin,###
1589,1530,1641,1528,1642,1552,1589,1554,Latin,PUBBLI
1640,1540,1655,1539,1657,1552,1641,1552,Latin,###
1657,1527,1678,1527,1686,1551,1655,1552,Latin,MIL
1682,1538,1699,1538,1699,1550,1684,1551,Latin,###
1700,1526,1716,1525,1717,1550,1701,1551,Latin,ell
1726,1528,1788,1524,1789,1545,1728,1547,Latin,022610
1808,1526,1818,1525,1820,1545,1810,1545,Latin,3
1768,1554,1816,1552,1816,1560,1768,1562,Latin,###
176,1393,310,1530,300,1602,154,1533,Latin,Class
161,1569,234,1629,229,1661,149,1631,Latin,Piezios
1591,1464,1804,1458,1806,1498,1593,1504,None,###
1393,345,1551,344,1553,364,1391,364,Latin,MATERASSI
1563,354,1574,355,1574,360,1563,359,Symbols,-
1583,345,1645,345,1646,365,1586,366,Latin,RETI
1345,369,1500,370,1500,389,1345,390,Latin,GUANCIALI
1511,379,1520,379,1521,383,1510,383,Symbols,-
1537,371,1696,371,1696,389,1530,389,Latin,ACCESSORI
1333,925,1378,912,1384,930,1343,948,Symbols,-
1366,876,1525,833,1566,894,1395,957,Latin,22%
1356,1362,1400,1361,1413,1389,1363,1387,Latin,Tel.
1419,1360,1599,1358,1602,1382,1419,1386,Latin,02.236.43.36
1610,1370,1620,1368,1621,1376,1612,1376,Symbols,-
1631,1355,1724,1357,1726,1380,1630,1381,Latin,Milano
1735,1353,1786,1351,1791,1383,1739,1385,Latin,(MI)
