347,641,528,655,483,806,335,798,Latin,M
571,852,833,865,829,1013,567,1000,Bangla,এম
549,658,1228,660,1236,806,557,803,Latin,GHOSH
1266,673,1779,670,1803,812,1290,816,Latin,ROAD
215,852,478,859,479,1017,228,1029,Bangla,কে
153,652,283,654,278,799,127,795,Latin,K
913,849,1256,849,1261,1018,918,1018,Bangla,ঘোয
1332,841,1693,850,1687,1036,1340,1019,Bangla,রোড
100,1228,225,1212,175,1527,71,1531,None,###
1917,167,2041,167,2041,248,1917,248,None,###
1694,847,1869,852,1873,1044,1693,1048,None,###
