917,556,974,553,976,561,918,566,Latin,###
225,88,676,109,706,196,222,174,Latin,LCDECA
430,251,508,251,509,266,431,263,Latin,CLEARCHANNEL
259,487,383,487,382,506,259,506,Latin,enterprise
338,503,384,503,384,511,338,511,Latin,###
859,421,899,422,900,436,860,435,Latin,YOUR
901,422,938,422,938,436,901,436,Latin,LIFE.
859,436,896,436,896,444,859,444,Latin,Powered
895,436,908,436,907,447,894,447,Latin,By
907,436,945,435,946,447,907,448,Latin,Learning
958,437,1008,436,1008,451,957,452,Latin,FORTIS
857,446,900,446,900,465,857,465,None,###
902,447,951,447,951,466,902,466,None,###
830,471,896,471,897,479,831,478,None,###
930,472,992,472,992,482,931,481,Latin,###
936,535,946,535,947,547,937,549,Latin,It
946,538,959,537,959,545,947,546,Latin,or
960,533,983,532,982,543,961,545,Latin,Not!
919,539,935,538,934,548,918,548,None,###
942,566,956,565,956,573,942,574,Latin,OF
957,563,981,563,981,573,957,573,Latin,WAX
626,253,665,254,665,266,626,264,Latin,078574
920,525,959,524,959,535,920,536,None,###
871,623,881,623,881,634,871,634,Latin,IF
883,624,901,624,901,634,882,634,Latin,FOR
921,625,935,625,935,635,921,635,Latin,###
873,633,889,634,889,644,873,643,Latin,WE
891,634,902,633,902,645,891,646,Latin,###
805,587,834,587,834,601,805,601,Latin,7-D
779,589,801,589,802,603,780,603,Latin,###
771,604,810,604,810,617,771,617,Latin,###
812,602,840,602,840,616,812,616,Latin,###
776,619,801,620,800,633,775,632,Latin,###
811,618,821,618,819,633,809,633,Latin,It
821,621,832,621,832,632,821,632,Latin,or
846,619,857,619,857,631,846,631,None,###
917,567,940,565,939,574,918,575,Latin,###
737,621,763,621,763,632,737,632,Latin,###
694,624,734,624,734,629,694,629,None,###
919,636,937,636,937,645,919,645,Latin,###
947,625,954,625,954,636,947,636,Latin,###
947,636,954,636,954,645,947,645,Latin,###
846,602,855,602,855,615,846,615,None,###
