882,975,1035,1458,892,1504,765,1010,Mixed,S-めん
2813,925,2866,1545,1281,1550,1320,907,Japanese,寅乃虎
3402,1190,3439,1426,3116,1354,3091,1204,None,###
2403,2104,2413,2203,2262,2195,2253,2114,Latin,###
3441,1368,3447,1513,3113,1502,3103,1377,None,###
2412,2198,2420,2274,2257,2266,2255,2197,None,###
3520,1743,3521,1758,3422,1758,3420,1744,None,###
3516,1764,3518,1795,3433,1797,3431,1765,Latin,3-17
3176,1954,3177,1970,3079,1973,3079,1950,None,###
3125,1991,3128,2009,3033,2004,3034,1990,None,###
3245,1991,3245,2006,3150,2006,3151,1990,Latin,13:00~19:30
3163,2024,3166,2041,3096,2041,3094,2024,Latin,###
3097,2049,3099,2064,3057,2065,3056,2049,None,###
3215,2051,3217,2065,3132,2064,3132,2048,Latin,###
3313,2401,3317,2434,3179,2441,3186,2402,Latin,###
3330,2450,3338,2473,3184,2479,3182,2448,Latin,###
3226,2495,3230,2518,3185,2518,3181,2495,Latin,###
3346,2497,3346,2519,3237,2518,3236,2494,Japanese,###
