603,174,633,174,633,189,603,190,None,###
607,144,633,144,633,148,608,147,None,###
472,158,507,158,508,164,472,163,None,###
472,148,506,148,505,154,472,155,None,###
453,238,480,238,480,243,453,243,None,###
228,321,305,321,301,326,227,329,None,###
375,278,426,284,426,298,375,303,None,###
343,262,367,262,367,268,344,270,None,###
231,263,257,263,256,270,231,270,None,###
266,162,304,163,304,180,266,180,Latin,bus!
215,161,261,166,261,180,215,185,Latin,qu'un
196,166,207,166,207,180,195,180,Latin,a
164,161,192,165,187,185,164,180,Latin,n'y
149,162,159,161,160,180,149,180,Latin,il
295,143,361,143,361,163,295,160,Latin,bretzel.
268,148,289,148,289,161,268,161,Latin,au
215,147,262,146,262,160,215,161,Latin,ssant
179,147,209,147,208,161,178,161,Latin,cro
148,143,173,144,173,160,148,161,Latin,Du
