545,175,595,162,629,221,580,233,Arabic,###
724,40,815,55,793,86,722,69,Arabic,تانيا
1186,473,1330,473,1338,538,1194,538,Arabic,بالحياة
1083,790,1505,791,1505,867,1083,867,Arabic,للتوصيل
1329,890,1512,890,1512,940,1329,940,Latin,22000
1346,472,1469,474,1468,533,1345,531,Arabic,احتفل
1175,890,1323,890,1323,937,1175,937,Latin,9200
1114,168,1567,177,1498,393,1074,430,Arabic,تانيا
1319,961,1498,964,1499,1013,1320,1010,Arabic,خدمة
1096,962,1306,959,1305,1011,1093,1017,Arabic,العملاء
593,240,614,266,599,320,563,301,Arabic,تانيا
427,314,455,332,442,353,408,329,Latin,nia
372,215,413,152,441,191,392,245,Latin,Tania
795,526,909,544,882,599,788,579,Arabic,تانيا
694,790,726,794,722,812,695,812,Arabic,تانيا
1895,152,1979,88,1982,158,1912,212,Arabic,مؤسسة
1864,194,1899,163,1907,221,1871,254,Arabic,دليل
1803,227,1866,191,1866,248,1808,304,Arabic,الشبكة
1752,284,1805,250,1809,303,1756,350,Arabic,التجارية
1932,253,1979,247,1984,287,1935,322,Arabic,صيانة
1890,301,1932,240,1934,325,1892,351,Arabic,أجهزة
1843,337,1891,296,1891,358,1842,391,Arabic,الحاسب
1815,341,1841,328,1845,410,1817,423,Arabic,الآلي
1803,373,1815,368,1815,419,1807,414,Arabic,و
1758,401,1802,373,1809,417,1762,449,Arabic,صيانتها
