229,260,397,272,397,295,227,285,Latin,BOURGUIBA
459,282,550,287,548,309,458,303,Latin,UTIQUE
142,144,283,156,281,194,137,181,Arabic,بورقيبة
531,178,659,184,660,215,531,209,Arabic,أوتيك
601,215,657,217,652,248,592,249,Arabic,غار
289,161,379,166,380,195,290,194,Arabic,منزل
529,217,593,219,593,248,530,248,Arabic,الملح
177,100,351,113,350,150,174,135,Arabic,بنزرت
603,255,656,255,656,287,601,284,Arabic,راس
541,251,596,251,596,280,539,278,Arabic,الجبل
181,208,335,221,334,244,180,232,Latin,BIZERTE
106,250,219,259,219,283,103,275,Latin,MENZEL
461,305,529,308,527,332,457,327,Latin,GHAR
534,310,560,310,561,333,533,333,Latin,EL
569,312,637,315,634,338,569,334,Latin,MELH
456,330,509,333,509,355,456,351,Latin,RAS
518,333,601,339,600,360,517,357,Latin,JEBEL
496,103,509,102,511,125,495,125,Arabic,و
514,99,536,100,536,121,515,120,Arabic,ط
472,97,485,98,484,117,472,120,Latin,8
516,132,530,132,529,148,516,148,Latin,8
476,127,509,126,509,145,476,146,Latin,RN
234,62,259,64,259,88,233,87,Latin,A4
287,69,307,69,308,92,288,92,Arabic,ط
261,78,285,78,287,94,260,95,Arabic,س
