1371,127,1550,134,1550,191,1370,186,Japanese,中央区
1407,201,1523,204,1498,1168,1374,1164,Japanese,日本橋人形町一丁目8
1334,1174,1535,1182,1534,1235,1333,1229,Latin,Chuo-ku
1334,1233,1533,1241,1532,1288,1332,1285,Latin,Nihonbashi
2605,384,2663,386,2663,840,2618,838,Latin,###
2603,912,2654,913,2653,934,2602,936,Latin,###
2600,956,2663,958,2663,981,2601,983,Latin,###
2611,1013,2663,1014,2663,1044,2612,1044,Latin,###
2642,1047,2656,1048,2657,1075,2640,1075,Latin,###
1335,1295,1530,1298,1528,1357,1333,1353,Latin,ningyocho
1333,1361,1527,1367,1525,1416,1331,1411,Latin,1-chome
1408,1431,1449,1434,1451,1506,1400,1502,Latin,8
