779,222,923,244,908,320,767,285,Bangla,মোড়
926,279,980,277,993,319,930,308,Bangla,১৪ই
633,283,851,309,836,437,633,387,Bangla,আফ্রিকান
846,321,985,326,992,443,833,422,Bangla,ফেমাস
986,335,1150,350,1140,464,990,447,Bangla,সার্কাস
641,194,775,202,772,289,634,271,Bangla,সিঁথি
985,279,1068,290,1066,330,979,319,Bangla,ডিসেম্বর
954,241,1009,237,994,279,963,276,None,শুভ
1001,237,1078,258,1054,290,993,279,Bangla,আরম্ভ
1079,250,1159,271,1158,307,1069,286,Bangla,প্রত্যহ
1068,294,1159,288,1152,333,1073,323,Bangla,১.৪.৭
