1864,1190,1955,1181,1958,1203,1870,1216,Latin,EAST
2089,1204,2272,1240,2269,1284,2085,1247,Latin,TORINO
1870,1216,1959,1205,1969,1236,1876,1245,Latin,###
2585,1130,2619,1133,2615,1149,2582,1146,None,###
2649,1144,2677,1145,2674,1158,2649,1157,Latin,###
3210,890,3239,916,3231,925,3203,899,Latin,###
3220,887,3251,913,3245,922,3210,891,None,###
264,1894,2634,1954,2613,2161,191,2128,Latin,NASCAR
3104,1966,3895,1979,3874,2120,3067,2135,Latin,HALL
4131,1981,4339,1987,4327,2115,4115,2115,Latin,OF
4488,1992,4724,1996,4719,2094,4486,2106,Latin,FAME
