951,1054,1331,1017,1341,1122,961,1159,Chinese,亭官接
947,1687,1064,1682,1065,1722,949,1727,Chinese,财神殿
984,1872,1025,1870,1026,1885,985,1887,Chinese,香火在
978,1892,1031,1888,1032,1903,979,1907,Chinese,殿内销售
980,1657,1030,1654,1031,1675,980,1677,Chinese,清泉寺
41,2712,83,2473,102,2477,60,2716,Chinese,###
5,2467,23,2467,23,2751,5,2751,Chinese,###
107,2616,118,2616,118,2743,104,2740,None,###
118,2617,134,2617,134,2740,118,2740,None,###
34,2843,44,2848,51,2914,44,2915,None,###
46,2855,53,2859,61,2914,52,2914,None,###
571,2572,583,2572,583,2817,566,2816,None,###
494,2607,513,2608,530,2824,517,2817,None,###
421,2604,439,2605,473,2830,453,2832,None,###
