1941,1142,2255,1094,2260,1167,1947,1197,Latin,eccetto
1889,1281,2327,1228,2329,1303,1886,1338,Latin,autorizzati
2183,1748,2246,1760,2243,1810,2186,1810,None,###
1646,1598,1863,1642,1869,1725,1641,1681,Latin,Ristorante
1878,1653,2028,1684,2028,1757,1876,1730,Latin,Pizzeria
1379,1594,1484,1619,1482,1645,1370,1618,Latin,AGNELLO
771,1770,1090,1807,1062,1912,712,1879,Latin,DHL
2134,2134,2170,2136,2168,2145,2135,2144,Latin,EENFW
2443,1926,2490,1927,2495,1994,2441,1996,Latin,BAR
2429,2018,2494,2023,2491,2034,2426,2031,None,###
2429,1935,2444,1936,2440,1994,2427,1992,None,###
2430,1897,2437,1906,2430,1934,2420,1931,None,###
2430,1889,2458,1857,2462,1880,2438,1900,None,###
2463,1864,2489,1896,2483,1903,2457,1869,None,###
2489,1899,2503,1934,2495,1941,2483,1902,None,###
2586,2034,2636,2036,2637,2049,2586,2046,None,###
2582,1961,2592,1961,2594,2010,2583,2010,None,###
3610,1944,3665,1944,3666,1963,3614,1962,None,###
3634,1981,3672,1981,3670,1996,3636,1994,None,###
3416,1349,3476,1344,3475,1358,3416,1363,None,###
3471,1412,3523,1409,3523,1423,3471,1426,None,###
3532,1406,3580,1405,3581,1420,3530,1422,None,###
3465,1432,3485,1431,3485,1439,3466,1442,None,###
3490,1431,3526,1427,3525,1438,3491,1440,None,###
3532,1427,3571,1424,3572,1437,3531,1439,None,###
3578,1425,3604,1424,3604,1433,3577,1433,None,###
3426,1456,3462,1451,3463,1463,3428,1467,None,###
3470,1453,3503,1451,3504,1461,3468,1465,None,###
3510,1453,3526,1447,3527,1458,3508,1462,None,###
3534,1448,3576,1447,3576,1456,3533,1460,None,###
3579,1446,3610,1445,3609,1454,3581,1456,None,###
3429,1472,3482,1469,3481,1482,3427,1483,None,###
3490,1469,3532,1465,3530,1477,3489,1481,None,###
3474,1514,3533,1508,3535,1521,3471,1527,None,###
3542,1508,3616,1503,3614,1518,3539,1522,None,###
3502,1534,3536,1529,3536,1544,3500,1549,None,###
3541,1534,3590,1526,3589,1543,3543,1546,None,###
2591,1954,2630,1952,2638,2013,2593,2016,Latin,BAR
3822,700,3930,689,3934,733,3805,728,Latin,13-2-15
3782,739,3887,728,3891,765,3783,774,Latin,30792
