1029,226,1029,276,923,279,913,231,Latin,Treni
1120,236,1120,277,1041,285,1039,238,Latin,per
1265,227,1265,276,1144,275,1134,227,Latin,Trains
1321,231,1321,273,1279,273,1278,227,Latin,to
1067,294,1068,343,973,346,972,296,Latin,SAN
1271,288,1272,341,1081,343,1081,292,Latin,DONATO
1176,489,1176,531,1100,529,1099,493,Latin,SAN
1336,488,1338,529,1186,531,1186,490,Latin,DONATO
1167,541,1165,569,1149,571,1149,544,Latin,P
808,720,808,745,793,745,792,718,Latin,P
927,722,927,739,906,739,906,721,Latin,S1
970,720,969,739,948,739,947,722,Latin,S2
1012,722,1012,739,982,740,982,721,Latin,S13
1052,720,1053,739,1022,739,1021,721,Latin,S14
1319,714,1319,744,1163,745,1163,715,Latin,ROGOREDO
1360,712,1359,741,1325,743,1325,712,Latin,FS
1257,824,1258,854,1164,854,1164,825,Latin,PORTO
1292,823,1291,853,1264,853,1263,823,Latin,DI
1376,821,1377,852,1297,854,1297,824,Latin,MARE
1313,932,1313,963,1167,964,1165,936,Latin,CORVETTO
1269,1043,1277,1074,1168,1073,1167,1045,Latin,BRENTA
1231,1152,1231,1180,1170,1181,1170,1154,Latin,LODI
1299,1150,1300,1179,1239,1180,1236,1152,Latin,TIBB
1057,1161,1055,1179,1037,1178,1035,1160,Latin,S9
1216,1257,1224,1288,1171,1287,1170,1260,Latin,P.TA
1342,1257,1350,1286,1229,1290,1228,1259,Latin,ROMANA
1310,1364,1316,1392,1172,1398,1172,1367,Latin,CROCETTA
1287,1469,1287,1497,1174,1498,1174,1471,Latin,MISSORI
1396,1471,1395,1496,1296,1498,1296,1474,Latin,Università
1449,1472,1449,1499,1399,1501,1400,1473,Latin,degli
1506,1471,1507,1496,1454,1497,1454,1471,Latin,Studi
1025,1580,1025,1603,986,1601,991,1580,Latin,M1
1059,1576,1060,1603,1048,1602,1048,1580,Latin,i
1278,1573,1279,1602,1175,1602,1175,1575,Latin,DUOMO
1435,1676,1435,1705,1177,1706,1177,1679,Latin,MONTENAPOLEONE
1271,1782,1271,1809,1181,1811,1177,1783,Latin,TURATI
881,1895,881,1911,861,1912,861,1895,Latin,S1
919,1895,919,1911,899,1913,899,1895,Latin,S2
957,1895,957,1910,938,1913,937,1894,Latin,S5
995,1892,995,1908,976,1910,975,1894,Latin,S6
1037,1893,1037,1910,1009,1910,1008,1893,Latin,S13
1074,1891,1075,1907,1045,1910,1045,1893,Latin,S14
1340,1883,1347,1908,1181,1913,1181,1887,Latin,REPUBBLICA
1037,1991,1037,2015,995,2014,999,1992,Latin,M2
1068,1989,1069,2017,1056,2017,1056,1992,Latin,i
1078,2196,1077,2217,1036,2216,1041,2196,Latin,M5
1320,1986,1320,2015,1181,2017,1182,1987,Latin,CENTRALE
1359,1986,1358,2014,1325,2014,1325,1986,Latin,FS
1306,2089,1305,2117,1183,2117,1183,2090,Latin,SONDRIO
1250,2187,1258,2217,1184,2218,1185,2191,Latin,ZARA
1341,2289,1342,2316,1186,2319,1186,2291,Latin,MACIACHINI
1075,2294,1075,2317,1060,2317,1059,2295,Latin,P
1328,2392,1329,2420,1187,2422,1188,2392,Latin,DERGANO
1281,2491,1280,2519,1188,2519,1195,2493,Latin,AFFORI
1394,2492,1394,2518,1286,2521,1287,2490,Latin,CENTRO
1281,2591,1282,2621,1190,2621,1197,2591,Latin,AFFORI
1321,2591,1321,2621,1289,2621,1288,2590,Latin,FN
1317,2739,1326,2777,1136,2780,1135,2742,Latin,COMASINA
791,3004,790,3019,751,3022,754,3006,Latin,ATM
1396,2988,1397,3008,1180,3010,1179,2994,Latin,###
1323,3009,1324,3022,1179,3025,1179,3009,Latin,###
