2876,394,2804,752,830,739,877,412,Japanese,場内徐行
556,429,475,752,239,721,308,412,Latin,8
2439,1297,2229,1478,798,1478,802,1288,Latin,OUT
854,1660,857,1689,702,1682,703,1660,Japanese,一般車は直進
918,1674,1013,1675,1011,1697,915,1698,Japanese,身障者専用
915,1751,958,1752,954,1775,913,1774,Japanese,2台
1030,1711,1024,1725,1015,1728,1015,1712,Latin,P
968,1845,1024,1845,1024,1865,966,1864,Japanese,ハックは
1014,1875,998,2097,960,2100,980,1875,Japanese,ゲ-卜バ-に注意
1034,1679,1031,1693,1020,1696,1023,1676,Latin,P
596,2154,586,2164,375,2163,385,2152,Latin,###
1752,1710,1747,1724,1717,1723,1716,1708,Japanese,徐行
4,2220,176,2209,176,2226,2,2236,None,###
