839,675,1127,708,1120,768,830,734,Latin,AEROPORT
826,505,1113,527,1124,651,825,656,Arabic,المطار
400,415,579,441,586,507,416,484,Latin,VILLE
425,1456,616,1433,608,1530,424,1547,Arabic,علوس
757,786,1126,799,1142,939,745,922,Arabic,ڨابس
855,935,1079,952,1082,1016,866,1000,Latin,GABES
383,215,582,323,576,426,369,352,Arabic,وسط
187,192,360,213,371,352,189,352,Arabic,###
200,388,378,414,382,479,199,455,Latin,NTRE
1186,834,1299,826,1294,904,1181,896,Latin,###
0,944,54,942,62,1025,0,1036,Arabic,###
96,184,121,184,121,281,96,281,None,###
102,372,131,372,131,446,102,446,None,###
207,1280,243,1280,244,1307,208,1307,Latin,40
