551,204,713,216,717,243,553,233,Latin,VENELLE
1259,783,1324,778,1330,819,1265,819,Latin,Hôtel
545,250,812,273,812,310,545,286,Latin,ROSMADEC
1251,739,1332,747,1338,779,1258,776,Latin,Moulin
1339,747,1370,749,1375,780,1345,781,Latin,de
455,242,514,249,513,281,456,278,Latin,DE
1377,746,1499,754,1505,785,1383,782,Latin,Rosmadec
1334,790,1451,792,1459,824,1337,821,Latin,restaurant
1450,789,1621,796,1623,835,1466,835,Latin,gastronomique
92,1355,231,1346,230,1377,90,1390,Latin,PRODUITS
79,1389,119,1384,119,1421,76,1426,Latin,DU
129,1388,242,1377,244,1412,127,1422,Latin,TERROIR
101,1424,227,1412,227,1441,103,1452,Latin,###
