1308,301,1318,466,1084,502,1079,312,Latin,Ho
1463,322,1445,451,1336,466,1351,330,Latin,25
1725,326,1822,441,1491,455,1499,369,Latin,anni...
1153,545,1165,674,1092,681,1092,548,Latin,è
1313,559,1336,659,1188,681,1186,573,Latin,un
1753,487,1748,674,1364,709,1349,573,Latin,quasto
1896,476,1909,627,1774,641,1776,494,Latin,di
2224,434,2364,616,1934,645,1926,537,Latin,secolo...
1219,713,1277,856,1097,863,1107,706,Latin,dà
1420,702,1445,860,1285,853,1313,699,Latin,da
1952,659,1924,820,1463,903,1463,745,Latin,pensase!
1285,929,1287,981,1118,978,1117,935,Latin,Marilyn
1469,927,1470,961,1298,968,1295,931,Latin,Monroe
1494,932,1496,949,1478,951,1476,935,Symbols,-
1521,915,1537,955,1497,959,1507,918,Latin,A
1747,902,1750,944,1540,970,1538,919,Latin,qualcuno
1875,898,1875,938,1757,957,1756,904,Latin,piace
2001,894,2003,934,1882,941,1882,898,Latin,caldo
