472,1477,1168,1446,1140,1577,487,1634,Korean,냉라멘7.0
463,1350,798,1334,799,1467,463,1472,Korean,가츠동
850,1327,1071,1343,1059,1453,855,1460,Latin,7.0
867,1203,1091,1214,1076,1324,871,1324,Latin,7.0
439,1229,822,1203,819,1343,443,1341,Korean,에비동
398,1071,878,1047,870,1203,412,1200,Korean,나가사끼
887,1043,1193,1009,1180,1191,889,1203,Korean,짬뽕
385,902,983,859,977,1045,390,1052,Korean,카라이멘
362,732,651,697,669,871,379,885,Korean,미소
675,697,1020,659,1020,859,681,880,Korean,라멘
1256,1021,1451,1055,1421,1181,1199,1167,Latin,11.0
1125,830,1362,849,1302,1009,1098,1007,Latin,8.9
1149,656,1429,644,1354,833,1122,816,Latin,7.9
1196,434,1485,415,1404,642,1169,620,Latin,7.9
753,458,1104,439,1081,659,748,656,Korean,라멘
317,472,700,460,723,668,327,692,Korean,돈코츠
344,143,1473,105,1466,373,357,439,Korean,<사가라멘>
