1288,1136,1717,1160,1719,1321,1307,1312,Korean,카드사
1152,1460,1462,1447,1464,1624,1168,1639,Korean,절대
1552,1443,2093,1428,2086,1591,1560,1610,Korean,출입금지!!
1785,1172,1991,1185,1998,1332,1797,1326,Korean,직원
1585,465,1725,508,1723,563,1587,532,Korean,회기단속
1723,508,1824,530,1824,601,1721,569,Korean,책임자
1577,556,1621,563,1617,634,1580,617,Latin,###
1579,651,1621,660,1617,717,1583,712,Korean,부
1680,684,1800,704,1793,753,1674,734,Korean,조조
1629,570,1838,621,1839,687,1633,642,Korean,###
2698,1987,2729,1979,2739,2210,2707,2214,Korean,미시요
3090,896,3344,941,3343,1087,3096,1064,Latin,PONE
3141,1103,3305,1124,3293,1174,3139,1156,Latin,###
