367,234,392,234,391,245,367,246,Latin,FIGHT
392,236,403,236,404,247,392,247,Latin,FOR
62,222,81,222,82,236,60,236,Latin,ECU
58,236,92,237,92,251,57,249,Latin,HONES
60,253,85,253,84,266,56,268,Latin,SAVE
217,280,250,280,251,288,217,288,Latin,###
57,269,84,269,84,283,55,282,Latin,LIVES
43,286,88,286,88,293,43,293,Latin,###
226,239,251,238,252,252,224,253,Latin,BREAK
236,159,248,159,249,173,237,172,Latin,RE
225,225,254,223,253,237,225,238,Latin,#DON'T
228,254,247,253,248,263,227,266,Latin,OUR
220,266,251,263,253,277,219,280,Latin,PHONES
336,190,387,190,387,221,336,221,Latin,OUR
328,157,417,158,416,187,326,188,Latin,#DON'T
426,158,502,158,502,190,426,190,Latin,BREAK
395,191,492,192,493,225,396,223,Latin,PHONES
405,235,416,235,416,247,405,247,Latin,THE
417,236,450,237,450,248,418,247,Latin,FUTURE
368,149,460,149,460,155,368,155,Latin,DONTBREAKOURPHONES.ORG
117,187,143,180,145,201,119,207,Latin,IT'S
148,180,171,178,173,196,151,200,Latin,MY
128,205,185,198,188,219,134,227,Latin,I-PHONE
130,228,154,224,155,243,130,247,Latin,NOT
158,223,188,220,189,238,160,243,Latin,YOUR
127,251,191,240,193,258,128,271,Latin,FBI-PHONE
290,228,337,226,337,239,292,242,Latin,HANDS
340,226,363,224,363,240,340,239,Latin,OFF
292,244,312,241,312,255,292,257,Latin,MY
321,240,366,240,366,252,323,254,Latin,iPHONE
293,256,367,251,367,267,295,270,Latin,FBI-COMEY
301,271,357,268,358,275,303,278,Latin,COPEPINK
499,105,526,106,527,113,497,113,Latin,###
500,82,524,82,524,90,500,90,Latin,###
500,112,529,113,528,117,498,116,None,###
498,117,516,118,516,121,499,121,None,###
498,122,509,123,508,127,497,128,None,###
