601,326,587,365,456,331,473,285,Latin,BELLE
810,396,786,432,669,394,687,357,Latin,HOBBY
956,437,957,488,845,452,853,405,Latin,GRAFICA
640,390,621,442,519,401,549,362,Latin,ARTI
808,683,812,748,479,679,471,614,Latin,WWW.COLOrificiogrossich.it
1120,499,1117,543,1005,510,1010,462,Latin,SUPPORTI
1258,539,1258,585,1134,548,1139,500,Latin,TINTOMETRIA
1340,569,1339,609,1274,589,1271,550,Latin,VERNICI
1365,617,1365,658,1292,638,1293,597,Latin,NATURALI
1298,658,1319,770,641,613,615,477,Latin,COLORIFICIO
1177,759,1182,815,839,753,871,690,Latin,grossich
1405,813,1411,861,1219,829,1215,776,Latin,info@colorificiogrossich.it
1764,714,1770,866,1553,808,1520,630,Latin,HAPPY
1895,749,1917,896,1806,880,1775,722,Latin,BAR
1868,897,1876,957,1791,938,1777,882,Latin,ITALIAN
1915,912,1930,967,1879,957,1867,904,Latin,CAFE
1964,775,1967,810,1933,807,1926,770,Latin,caffe
1577,943,1958,1003,1960,1105,1575,1085,None,###
20,355,47,365,61,510,25,510,Symbols,!
