2384,796,2603,813,2593,848,2400,834,Latin,VICOLO
2273,850,2295,852,2305,893,2276,890,Latin,S.
2311,851,2517,866,2522,906,2311,892,Latin,GIOVANNI
2595,872,2720,882,2713,921,2595,913,Latin,MURO
2529,877,2577,881,2585,912,2531,907,Latin,EUL
3034,2141,3093,2143,3093,2150,3035,2150,None,###
3053,2157,3076,2156,3083,2190,3055,2190,Latin,S
3039,2159,3046,2157,3050,2167,3040,2169,Latin,C
3087,2156,3095,2157,3096,2169,3087,2169,Latin,G
3087,2173,3112,2172,3113,2187,3090,2186,Latin,000
3060,2193,3083,2193,3085,2209,3066,2209,Latin,140
3030,2174,3053,2174,3053,2188,3031,2187,Latin,000
