1372,872,1725,879,1720,983,1370,981,Japanese,案内所
1156,995,1709,1005,1709,1080,1155,1075,Latin,Information
1823,892,1959,902,1943,1089,1825,1089,Symbols,?
728,1205,1186,1208,1195,1305,728,1310,Japanese,团体バス
1253,1208,1702,1208,1714,1308,1247,1310,Japanese,路線バス
448,1322,745,1334,743,1424,448,1408,Latin,Group
780,1327,991,1336,988,1403,780,1399,Latin,Tour
1031,1330,1201,1336,1202,1410,1030,1407,Latin,Bus,
1253,1331,1519,1336,1518,1406,1252,1403,Latin,Route
1562,1332,1708,1341,1711,1405,1560,1402,Latin,Bus
1266,1530,1703,1539,1702,1616,1264,1630,Japanese,タクシー
1534,1646,1705,1648,1703,1724,1533,1720,Latin,Taxi
1781,1537,1960,1537,1959,1592,1780,1591,Latin,TAXI
1183,1850,1701,1847,1700,1934,1183,1943,Japanese,レンタカー
1196,1965,1344,1964,1343,2036,1195,2039,Latin,Car
1383,1964,1663,1959,1663,2036,1381,2037,Latin,Rental
1810,1865,1845,1866,1845,1910,1808,1909,Latin,R
1255,2164,1698,2161,1698,2260,1253,2261,Japanese,一般車
1024,2283,1334,2279,1331,2351,1024,2354,Latin,Private
1367,2277,1696,2273,1692,2347,1377,2349,Latin,Vehicle
1258,2472,1701,2474,1699,2568,1252,2575,Japanese,乗降場
1443,2591,1691,2596,1689,2675,1442,2678,Latin,Ramp
