2110,600,2724,604,2743,684,2108,678,Latin,ESSELUNGA
2741,603,2748,604,2750,614,2740,614,Latin,R
890,804,1001,809,1001,902,889,902,Latin,IN
1051,806,1505,814,1506,907,1043,931,Latin,QUESTO
1068,955,1728,960,1724,1062,1053,1054,Latin,CUSTODITO
964,924,1011,927,1018,1053,961,1053,Latin,È
1556,813,2069,817,2067,913,1552,910,Latin,NEGOZIO
1776,962,1882,962,1880,1060,1771,1056,Latin,IN
1331,1106,2222,1109,2271,1204,1357,1200,Latin,TEMPORIZZATA.
1932,963,2635,966,2636,1062,1927,1060,Latin,CASSAFORTE
2118,820,2201,818,2204,913,2113,912,Latin,IL
2250,817,2711,821,2708,915,2243,913,Latin,DENARO
908,1305,999,1308,1000,1399,908,1398,Latin,IL
1045,1304,1692,1305,1697,1398,1043,1402,Latin,PERSONALE
1347,1448,1455,1449,1455,1540,1343,1541,Latin,DI
1505,1449,2214,1449,2257,1538,1502,1541,Latin,INTERVENIRE.
1743,1305,1982,1305,1982,1400,1740,1400,Latin,NON
2128,1306,2233,1307,2230,1400,2123,1398,Latin,IN
2033,1275,2079,1275,2079,1399,2028,1399,Latin,È
2276,1305,2675,1308,2673,1401,2279,1404,Latin,GRADO
2865,1899,3535,1924,3493,2117,2851,2106,Latin,FìDATY
3603,1899,3850,1899,3860,2114,3548,2117,Latin,Or
