251,217,443,212,443,271,251,273,Latin,Uscita
221,318,359,319,359,356,220,358,Latin,Servizi
225,424,354,427,354,464,218,465,Latin,Metro
219,524,371,519,371,559,219,561,Latin,Deposito
218,556,250,555,251,578,218,581,Latin,Left
256,555,332,559,332,584,256,584,Latin,luggage
373,317,472,322,474,355,373,355,Latin,Toilets
385,419,484,418,484,461,388,464,Latin,Taxi
383,522,517,519,517,560,383,560,Latin,Bagagli
458,216,551,217,552,268,458,270,Latin,Exit
161,433,187,433,191,462,157,464,Latin,M
