1285,1826,1620,1826,1618,1892,1285,1892,Latin,Privatparkplatz
1262,1893,1410,1897,1405,1932,1261,1927,Latin,###
1414,1897,1486,1897,1486,1925,1411,1926,Latin,###
1261,1933,1424,1931,1424,1969,1262,1965,Latin,###
1431,1932,1577,1933,1577,1966,1430,1968,Latin,###
1583,1935,1667,1929,1665,1962,1585,1962,Latin,###
1622,1755,1665,1753,1662,1819,1622,1816,Latin,P
1250,1755,1325,1755,1326,1821,1251,1818,Latin,10
1230,1563,1703,1565,1701,1646,1249,1646,Latin,WERNING
1299,1420,1637,1424,1639,1503,1296,1505,Latin,STOFFE
