191,134,246,149,248,170,188,171,Arabic,رمضان
392,237,440,233,439,253,393,255,Arabic,الصوم
312,88,371,89,368,117,307,118,Arabic,سعيد
264,86,298,81,301,118,263,126,Arabic,بكم
229,88,252,87,256,123,222,125,Arabic,في
383,82,485,73,485,109,380,116,Arabic,المسجد
166,85,219,95,215,117,159,116,Arabic,رمضان
500,75,557,64,551,100,500,111,Arabic,كان
461,142,497,139,497,171,460,169,Arabic,فلا
373,136,448,141,447,176,370,179,Arabic,تتركوه
301,130,361,141,356,179,297,172,Arabic,حزيناً
258,146,293,147,292,174,256,166,Arabic,بعد
375,236,387,229,390,249,374,254,Arabic,لم
338,232,373,229,370,249,331,247,Arabic,ينتهي
362,267,370,267,368,283,357,282,Arabic,و
320,251,354,258,352,277,314,274,Arabic,القرأن
300,261,311,252,314,271,300,276,Arabic,لم
265,249,299,256,296,273,264,265,Arabic,يرحل
430,310,442,310,440,324,427,325,Arabic,و
373,296,420,298,422,320,369,312,Arabic,المساجد
354,297,366,292,366,312,352,313,Arabic,لم
321,285,349,292,349,308,318,306,Arabic,تغلق
274,233,328,238,330,243,274,237,Symbols,...........
217,257,260,262,259,265,216,260,Symbols,.........
273,293,315,299,314,302,271,297,Symbols,........
