864,1002,922,1004,907,1084,891,1084,Latin,7
1467,1072,968,1094,952,1002,1453,973,Latin,OTTOBRE
1043,1093,1039,1135,715,1130,712,1087,Latin,mobilitazione
1053,1094,1287,1081,1287,1125,1055,1131,Latin,nazionale
1418,1073,1421,1124,1300,1128,1298,1081,Latin,degli
1636,1054,1637,1095,1435,1115,1433,1074,Latin,studenti
1313,1154,1769,1114,1785,1246,1265,1278,Latin,ANCHE
675,1158,1199,1167,1209,1288,691,1285,Latin,ENTRO
444,1148,536,1143,545,1267,459,1268,Latin,C
1998,1096,1995,1223,1845,1227,1837,1103,Latin,IO
1075,1446,1184,1441,1185,1481,1077,1485,Latin,udu
1187,1503,1003,1508,1002,1493,1192,1486,Latin,###
1421,1391,1420,1413,1311,1407,1311,1392,Latin,###
1279,1412,1403,1408,1403,1432,1280,1437,Latin,###
757,1285,762,1337,633,1335,616,1294,Latin,voci
840,1286,844,1341,783,1338,779,1286,Latin,di
863,1299,990,1301,996,1343,869,1343,Latin,una
1012,1299,1452,1274,1455,1328,1017,1355,Latin,generazione
1472,1272,1765,1246,1767,1300,1473,1337,Latin,precaria
