1234,1256,1474,1253,1471,1379,1247,1373,Korean,번에!
1085,1251,1198,1256,1208,1375,1100,1375,Korean,한
768,1256,1048,1253,1079,1377,765,1373,Korean,카라를
718,1251,748,1384,407,1362,420,1258,Korean,브로우
1471,1145,1491,1249,1130,1236,1172,1141,Korean,살려주는
954,1148,1119,1144,1130,1240,964,1237,Korean,결을
1183,995,1483,997,1484,1112,1191,1116,Korean,틴트와
1146,997,1152,1121,823,1101,834,988,Korean,브로우
1232,878,1483,875,1485,977,1236,979,Korean,메우는
1027,880,1196,880,1213,981,1036,979,Korean,틈을
107,661,1067,466,1017,681,114,966,Latin,BROWCARA
37,416,511,345,499,561,38,679,Latin,INTED
2,469,107,409,1,663,0,659,Korean,###
