626,1087,725,1090,727,1125,624,1115,Latin,corsia
626,1120,731,1129,736,1215,607,1208,Latin,55
633,1383,692,1383,692,1404,633,1405,Latin,###
642,1435,667,1435,667,1452,641,1452,Latin,Pan
635,1415,703,1472,605,1476,613,1422,Latin,###
750,1388,807,1387,806,1411,751,1410,Latin,###
759,1439,784,1440,784,1456,759,1456,Latin,Pan
729,1427,768,1427,814,1476,726,1479,Latin,Baulett
952,1442,985,1443,985,1459,950,1460,Latin,SAN
942,1458,991,1458,995,1474,941,1474,Latin,CARLO
948,1484,971,1489,972,1505,941,1504,Latin,pan
981,1485,994,1484,991,1502,971,1503,Latin,di
1047,1418,1075,1419,1076,1432,1046,1432,Latin,###
1042,1431,1085,1432,1085,1447,1043,1447,Latin,###
1047,1456,1072,1455,1070,1474,1043,1474,Latin,###
1081,1456,1089,1456,1089,1473,1070,1472,Latin,di
1037,1472,1099,1470,1097,1490,1024,1494,Latin,###
830,1133,1102,1159,1114,1254,829,1255,Latin,pane
1148,1132,1208,1131,1231,1249,1142,1242,Symbols,&
1259,1143,1555,1167,1568,1280,1252,1288,Latin,grissini
1348,1411,1370,1415,1370,1430,1348,1430,None,###
1296,1440,1312,1441,1307,1474,1296,1474,Latin,###
1349,1429,1373,1429,1373,1447,1349,1448,Latin,###
1381,1447,1396,1449,1392,1480,1381,1482,Latin,###
1417,1453,1427,1454,1427,1499,1416,1497,Latin,###
1331,1444,1343,1444,1344,1489,1332,1488,Latin,###
1434,1424,1451,1426,1450,1442,1435,1443,Latin,###
1987,1454,2012,1455,2010,1498,1999,1500,Latin,###
191,1498,296,1496,295,1511,191,1511,Latin,###
380,1470,444,1483,439,1507,369,1505,Latin,###
513,1404,568,1414,565,1445,503,1446,Latin,###
1473,1476,1504,1492,1504,1510,1480,1511,Latin,###
1436,1442,1454,1443,1453,1458,1436,1457,Latin,###
1716,1467,1721,1511,1712,1510,1707,1465,Latin,###
1753,1496,1805,1500,1806,1510,1754,1511,Latin,###
1817,1427,1842,1427,1849,1452,1825,1453,Latin,###
1878,1429,1892,1433,1900,1458,1884,1457,Latin,###
271,1417,295,1420,293,1433,269,1433,Latin,###
0,1425,11,1424,11,1447,0,1448,Latin,###
0,1486,13,1487,11,1501,0,1500,Latin,###
1369,1453,1380,1454,1380,1499,1368,1499,None,###
1284,1437,1297,1441,1295,1490,1286,1492,None,###
