975,197,1406,154,1410,241,975,264,Latin,Problemi
1432,154,1518,145,1524,232,1431,239,Latin,di
1848,120,1850,208,1542,233,1543,151,Latin,udito?
1134,386,1137,453,978,467,979,382,Latin,Con
1228,382,1232,450,1156,453,1157,374,Latin,la
1253,386,1516,365,1521,430,1255,446,Latin,nuova
979,482,1378,461,1384,538,978,565,Latin,soluzione
1402,475,1565,465,1569,529,1404,536,Latin,non
1592,450,1743,428,1749,529,1591,540,Latin,più.
1347,3377,1351,3501,985,3485,986,3374,Latin,Speech
1672,3372,1679,3468,1370,3472,1370,3375,Latin,Guard
1046,3489,1046,3594,981,3590,982,3491,Latin,il
1040,3642,1041,3711,983,3717,983,3638,Latin,a
1290,3505,1295,3624,1073,3599,1071,3499,Latin,chip
1363,3636,1367,3721,1065,3711,1066,3619,Latin,fuoco
1319,3512,1508,3493,1511,3597,1319,3594,Latin,che
1485,3632,1488,3723,1390,3723,1390,3624,Latin,le
1532,3499,1936,3497,1940,3595,1535,3590,Latin,rimette
1511,3621,1881,3607,1885,3734,1510,3734,Latin,parole.
