1042,1015,1909,1069,1912,1278,1037,1244,Bangla,বিশেষজ্ঞ
50,754,362,763,360,1006,51,994,Bangla,ডাঃ
923,770,1382,765,1388,1052,911,1060,Bangla,কুমার
1396,803,1864,815,1865,1043,1405,1019,Bangla,মণ্ডল
990,1289,1439,1304,1452,1493,1001,1466,Bangla,সন্ধ্যা
374,738,913,739,902,1016,360,992,Bangla,সাবর্ণি
53,977,1030,1060,1021,1288,62,1232,Bangla,শিশুরোগ
1450,1253,1796,1267,1816,1479,1481,1477,Bangla,৭টা
10,1241,275,1232,251,1430,4,1441,Bangla,প্রতি
352,1285,951,1302,928,1469,363,1444,Bangla,শুক্রবার
1806,1377,1851,1377,1851,1500,1806,1500,Symbols,।
